Date,Close,Open,Low,High,Volume,Trades
2004-10-18,3447.0,3582.0,3447.0,3582.0,1010,2
2004-10-19,3479.0,3619.0,3479.0,3619.0,910,2
2004-10-20,3652.0,3652.0,3652.0,3652.0,8555,3
2004-10-27,3834.0,3834.0,3834.0,3834.0,8000,3
2004-10-30,3982.0,4025.0,3982.0,4025.0,3745,5
2004-10-31,4025.0,4025.0,4025.0,4025.0,30046,17
2004-11-01,4023.0,4020.0,4020.0,4025.0,24099,11
2004-11-02,4197.0,4150.0,4150.0,4200.0,10056,7
2004-11-03,4281.0,4350.0,4281.0,4350.0,2650,4
2004-11-06,4183.0,4200.0,4178.0,4200.0,14347,8
2004-11-07,4392.0,4392.0,4392.0,4392.0,17561,13
2004-11-08,4392.0,4392.0,4392.0,4393.0,6929,7
2004-11-09,4376.0,4290.0,4290.0,4376.0,757,4
2004-11-10,4290.0,4290.0,4288.0,4300.0,8912,13
2004-11-13,4290.0,4290.0,4290.0,4290.0,1200,1
2004-11-15,4286.0,4200.0,4200.0,4288.0,540,3
2004-11-16,4190.0,4100.0,4072.0,4190.0,4009,6
2004-11-17,4183.0,4050.0,4050.0,4183.0,360,2
2004-11-20,4173.0,3974.0,3974.0,4173.0,363,3
2004-11-23,4153.0,3965.0,3965.0,4153.0,760,3
2004-11-24,4137.0,3965.0,3965.0,4137.0,677,3
2004-11-29,4111.0,3931.0,3931.0,4111.0,1020,2
2004-11-30,3962.0,3906.0,3906.0,4000.0,80273,30
2004-12-01,4122.0,4100.0,4001.0,4160.0,11203,13
2004-12-04,4140.0,4183.0,4130.0,4183.0,4459,6
2004-12-05,4152.0,4200.0,4152.0,4202.0,1630,3
2004-12-06,4301.0,4290.0,4290.0,4359.0,6258,6
2004-12-07,4511.0,4516.0,4392.0,4516.0,42149,12
2004-12-11,4618.0,4611.0,4611.0,4736.0,85011,27
2004-12-12,4848.0,4848.0,4848.0,4848.0,28583,21
2004-12-14,5065.0,5090.0,5029.0,5090.0,37791,20
2004-12-15,4894.0,4923.0,4812.0,4923.0,7426,7
2004-12-18,4832.0,4790.0,4720.0,4832.0,3700,3
2004-12-19,4628.0,4600.0,4591.0,4628.0,6812,5
2004-12-25,4627.0,4627.0,4627.0,4627.0,1500,1
2005-01-01,4611.0,4577.0,4577.0,4611.0,2500,2
2005-01-10,4381.0,4381.0,4381.0,4381.0,28815,17
2005-01-11,4381.0,4381.0,4381.0,4381.0,11155,7
2005-01-17,4358.0,4298.0,4298.0,4358.0,2170,2
2005-02-09,4141.0,4141.0,4141.0,4141.0,20000,3
2005-02-14,4141.0,3934.0,3934.0,4141.0,25,3
2005-02-28,4141.0,3934.0,3934.0,4141.0,104,3
2005-03-06,4141.0,3934.0,3934.0,4141.0,20,2
2005-03-08,4141.0,3934.0,3934.0,4141.0,20,2
2005-03-12,3934.0,3934.0,3934.0,3934.0,20005,8
2005-03-26,3934.0,3738.0,3738.0,3934.0,60,2
2005-03-27,3738.0,3738.0,3738.0,3738.0,8043,3
2005-03-28,3552.0,3552.0,3552.0,3552.0,26255,12
2005-03-29,3552.0,3552.0,3550.0,3600.0,14244,14
2005-04-03,3729.0,3729.0,3729.0,3729.0,12073,8
2005-04-04,3915.0,3915.0,3915.0,3915.0,17750,15
2005-04-05,4109.0,4110.0,4109.0,4110.0,26631,13
2005-04-06,4035.0,4100.0,4010.0,4100.0,13031,14
2005-04-10,4035.0,4035.0,4035.0,4035.0,365,2
2005-04-16,4019.0,3950.0,3950.0,4019.0,1510,3
2005-05-24,3799.0,3799.0,3799.0,3799.0,782,1
2005-05-28,3610.0,3610.0,3610.0,3620.0,22422,21
2005-05-29,3600.0,3600.0,3600.0,3600.0,10050,4
2005-05-30,3600.0,3588.0,3588.0,3773.0,49403,29
2005-05-31,3688.0,3780.0,3688.0,3780.0,3934,7
2005-06-06,3725.0,3872.0,3725.0,3872.0,1657,4
2005-06-07,3911.0,3911.0,3911.0,3911.0,51870,33
2005-06-08,3876.0,3876.0,3860.0,3910.0,37250,26
2005-06-11,3864.0,3874.0,3857.0,3874.0,6293,5
2005-06-12,3850.0,3800.0,3789.0,3850.0,1484,5
2005-06-13,3713.0,3779.0,3658.0,3779.0,9348,9
2005-06-14,3640.0,3645.0,3609.0,3779.0,21877,18
2005-06-19,3550.0,3551.0,3550.0,3551.0,13582,4
2005-06-20,3554.0,3550.0,3539.0,3599.0,9010,10
2005-06-21,3581.0,3590.0,3581.0,3599.0,5419,9
2005-06-22,3563.0,3550.0,3500.0,3596.0,23030,14
2005-06-26,3668.0,3539.0,3539.0,3741.0,32037,12
2005-06-27,3822.0,3851.0,3700.0,3851.0,69413,25
2005-06-28,3916.0,3898.0,3850.0,4000.0,22173,23
2005-06-29,3913.0,3917.0,3820.0,3995.0,28916,21
2005-07-02,3914.0,3925.0,3800.0,3990.0,2014,6
2005-07-03,3943.0,3909.0,3909.0,3999.0,17510,14
2005-07-04,4059.0,4000.0,3943.0,4140.0,34129,24
2005-07-05,4261.0,4261.0,4261.0,4261.0,8000,10
2005-07-06,4383.0,4473.0,4350.0,4473.0,4920,7
2005-07-09,4405.0,4490.0,4400.0,4490.0,2217,4
2005-07-20,4185.0,4185.0,4185.0,4185.0,14522,11
2005-07-23,3977.0,3976.0,3976.0,4184.0,16934,14
2005-07-24,4015.0,4100.0,4001.0,4100.0,4357,5
2005-07-25,4000.0,4000.0,4000.0,4000.0,10000,2
2005-08-08,4000.0,3800.0,3800.0,4000.0,210,2
2005-08-28,3800.0,3800.0,3800.0,3800.0,8000,2
2005-08-29,3797.0,3613.0,3613.0,3797.0,110,2
2005-08-30,3675.0,3618.0,3609.0,3675.0,5292,6
2005-08-31,3779.0,3667.0,3667.0,3800.0,27190,17
2005-09-03,3912.0,3949.0,3900.0,3950.0,7982,6
2005-09-04,3952.0,3998.0,3952.0,3998.0,3810,3
2005-09-05,3953.0,4130.0,3952.0,4130.0,1010,3
2005-09-07,3810.0,3760.0,3760.0,3810.0,6170,5
2005-09-11,3788.0,3620.0,3620.0,3889.0,1490,3
2005-09-12,3721.0,3700.0,3700.0,3721.0,6016,3
2005-09-14,3545.0,3540.0,3535.0,3566.0,41910,13
2005-09-17,3549.0,3699.0,3549.0,3720.0,210,3
2005-09-18,3705.0,3700.0,3698.0,3721.0,11414,12
2005-09-19,3709.0,3721.0,3709.0,3721.0,2389,3
2005-09-21,3682.0,3570.0,3570.0,3682.0,1510,2
2005-10-16,3681.0,3498.0,3498.0,3681.0,20,2
2005-10-17,3497.0,3497.0,3497.0,3497.0,8000,2
2005-10-18,3323.0,3323.0,3323.0,3323.0,8100,4
2005-10-19,3157.0,3157.0,3157.0,3157.0,8000,1
2005-10-22,3096.0,3000.0,3000.0,3300.0,78772,24
2005-10-23,3192.0,3107.0,3107.0,3250.0,5210,3
2005-10-24,3351.0,3351.0,3351.0,3351.0,9411,5
2005-10-26,3384.0,3518.0,3205.0,3518.0,48316,24
2005-10-29,3380.0,3455.0,3215.0,3455.0,260,3
2005-10-30,3314.0,3211.0,3211.0,3314.0,3117,4
2005-11-21,2750.0,2750.0,2750.0,2750.0,100,1
2005-11-23,2749.0,2695.0,2695.0,2750.0,2641,3
2005-11-26,2806.0,2750.0,2750.0,2883.0,23568,10
2005-11-27,2946.0,2946.0,2946.0,2946.0,31690,19
2005-11-29,2954.0,2935.0,2935.0,3093.0,51542,17
2005-11-30,3018.0,3101.0,3018.0,3101.0,3611,6
2005-12-03,2959.0,3000.0,2958.0,3000.0,32716,7
2005-12-04,2813.0,2815.0,2812.0,2815.0,63441,22
2005-12-05,2808.0,2813.0,2800.0,2813.0,17794,6
2005-12-10,2668.0,2668.0,2668.0,2668.0,41570,14
2005-12-13,2706.0,2801.0,2706.0,2801.0,2338,5
2005-12-17,2793.0,2706.0,2706.0,2841.0,12298,4
2005-12-18,2882.0,2930.0,2790.0,2930.0,15407,4
2005-12-19,3025.0,3026.0,3025.0,3026.0,7998,4
2005-12-20,3080.0,3062.0,3050.0,3176.0,7224,6
2005-12-21,2972.0,2930.0,2930.0,2972.0,5755,3
2005-12-26,3119.0,3120.0,3119.0,3120.0,143210,10
2005-12-28,3119.0,3119.0,3119.0,3119.0,10,1
2005-12-31,3082.0,3100.0,2964.0,3119.0,3447,6
2006-01-09,3082.0,3082.0,3082.0,3082.0,4900,6
2006-01-10,3099.0,3098.0,3098.0,3100.0,9620,3
2006-01-17,2945.0,2945.0,2945.0,2945.0,8042,6
2006-02-27,1306.0,1306.0,1306.0,1306.0,5000,1
2006-02-28,1311.0,1332.0,1311.0,1332.0,1765,2
2006-03-04,1316.0,1337.0,1316.0,1337.0,1765,2
2006-03-11,1321.0,1342.0,1321.0,1342.0,1765,2
2006-03-14,1322.0,1347.0,1322.0,1347.0,583,2
2006-03-15,1344.0,1348.0,1344.0,1348.0,7010,2
2006-03-18,1351.0,1370.0,1351.0,1370.0,2300,2
2006-03-19,1352.0,1378.0,1352.0,1378.0,540,2
2006-04-09,1363.0,1379.0,1363.0,1379.0,3342,3
2006-04-22,1365.0,1390.0,1365.0,1390.0,848,2
2006-06-20,2023.0,2000.0,1802.0,2900.0,15365,14
2006-06-24,2040.0,2063.0,2040.0,2063.0,3510,2
2006-06-26,2080.0,2080.0,2080.0,2080.0,101098,38
2006-06-28,2121.0,2121.0,2121.0,2121.0,8000,2
2006-07-01,2144.0,2163.0,2144.0,2163.0,4558,2
2006-07-02,2181.0,2186.0,2181.0,2186.0,7058,6
2006-07-04,2186.0,2224.0,2186.0,2224.0,1010,3
2006-07-15,2227.0,2229.0,2227.0,2229.0,7797,8
2006-07-18,2261.0,2271.0,2261.0,2271.0,6358,6
2006-07-22,2289.0,2306.0,2289.0,2306.0,5010,2
2006-07-26,2315.0,2334.0,2315.0,2334.0,4710,5
2006-07-31,2338.0,2361.0,2338.0,2361.0,4154,2
2006-08-01,2358.0,2384.0,2358.0,2384.0,3600,7
2006-08-07,2405.0,2405.0,2405.0,2405.0,8000,2
2006-08-09,2422.0,2453.0,2422.0,2453.0,3005,2
2006-08-16,2464.0,2470.0,2464.0,2470.0,7010,4
2006-08-20,2464.0,2513.0,2464.0,2513.0,110,2
2006-08-28,2502.0,2513.0,2502.0,2513.0,6358,4
2006-09-02,2506.0,2552.0,2506.0,2552.0,685,2
2006-09-04,2525.0,2556.0,2525.0,2556.0,3067,3
2006-09-05,2526.0,2575.0,2526.0,2575.0,205,2
2006-09-10,2532.0,2576.0,2532.0,2576.0,1010,2
2006-09-13,2582.0,2582.0,2582.0,2582.0,8000,2
2006-09-16,2633.0,2633.0,2633.0,2633.0,8000,1
2006-09-17,2685.0,2685.0,2685.0,2685.0,11437,4
2006-09-18,2701.0,2738.0,2701.0,2738.0,2531,3
2006-09-25,2755.0,2755.0,2755.0,2755.0,10000,1
2006-09-27,2764.0,2810.0,2764.0,2810.0,1357,3
2006-09-30,2765.0,2819.0,2765.0,2819.0,210,2
2006-10-01,2804.0,2820.0,2804.0,2820.0,5810,3
2006-10-08,2813.0,2860.0,2813.0,2860.0,1357,2
2006-10-09,2831.0,2869.0,2831.0,2869.0,2660,3
2006-10-10,2831.0,2887.0,2831.0,2887.0,35,2
2006-10-11,2880.0,2887.0,2860.0,2887.0,83089,34
2006-10-14,2937.0,2937.0,2937.0,2937.0,12233,5
2006-10-16,2973.0,2995.0,2973.0,2995.0,5010,4
2006-10-17,3032.0,3032.0,3032.0,3032.0,16379,6
2006-10-18,3051.0,2973.0,2972.0,3092.0,28523,17
2006-10-21,3068.0,3112.0,3068.0,3112.0,2243,2
2006-10-30,3129.0,3129.0,3129.0,3129.0,10367,6
2006-11-01,3133.0,3191.0,3133.0,3191.0,510,2
2006-11-05,3145.0,3195.0,3145.0,3195.0,1510,2
2006-11-06,3207.0,3207.0,3207.0,3207.0,8725,5
2006-11-07,3271.0,3271.0,3271.0,3271.0,42197,19
2006-11-08,3336.0,3336.0,3336.0,3336.0,32991,16
2006-11-11,3352.0,3336.0,3336.0,3402.0,8607,6
2006-11-12,3418.0,3419.0,3418.0,3419.0,31009,20
2006-11-13,3350.0,3350.0,3350.0,3350.0,19214,8
2006-11-14,3340.0,3283.0,3283.0,3340.0,1250,2
2006-11-15,3336.0,3274.0,3274.0,3336.0,510,2
2006-11-29,3333.0,3270.0,3270.0,3333.0,415,2
2006-12-03,3328.0,3267.0,3267.0,3328.0,618,2
2006-12-04,3320.0,3262.0,3262.0,3320.0,1010,2
2006-12-06,3320.0,3254.0,3254.0,3320.0,337,3
2007-03-17,3254.0,3254.0,3254.0,3254.0,20000,7
2007-03-19,3189.0,3189.0,3189.0,3189.0,254687,17
2007-04-03,3126.0,3126.0,3126.0,3126.0,430393,10
2007-04-04,3088.0,3126.0,3064.0,3126.0,405010,6
2007-04-07,3027.0,3027.0,3027.0,3027.0,368274,15
2007-04-08,2971.0,2971.0,2971.0,2971.0,464089,5
2007-04-09,2912.0,2912.0,2912.0,2912.0,30000,3
2007-04-10,2854.0,2854.0,2854.0,2854.0,156585,19
2007-04-11,2797.0,2797.0,2797.0,2852.0,298842,44
2007-04-14,2852.0,2852.0,2852.0,2852.0,8427,2
2007-04-17,2856.0,2909.0,2856.0,2909.0,599,2
2007-04-18,2863.0,2913.0,2863.0,2913.0,1010,2
2007-04-24,2876.0,2920.0,2876.0,2920.0,1895,3
2007-04-25,2930.0,2933.0,2930.0,2933.0,7608,4
2007-05-07,2985.0,2988.0,2872.0,2988.0,106436,18
2007-05-13,3044.0,3044.0,3044.0,3044.0,81548,9
2007-05-14,3044.0,3045.0,3044.0,3045.0,10570,4
2007-05-15,3044.0,3044.0,3044.0,3044.0,1240,2
2007-05-16,3044.0,3043.0,3043.0,3050.0,14515,7
2007-05-20,3045.0,3050.0,3045.0,3050.0,1010,3
2007-05-21,3045.0,3045.0,3045.0,3045.0,1000,1
2007-05-23,3020.0,3000.0,3000.0,3045.0,4510,4
2007-07-04,3600.0,3600.0,3600.0,3600.0,1100,2
2007-07-09,3600.0,3600.0,3600.0,3600.0,2735,4
2007-07-11,3599.0,3598.0,3598.0,3599.0,3010,2
2007-07-14,3578.0,3528.0,3528.0,3578.0,2410,3
2007-07-17,3557.0,3507.0,3507.0,3557.0,2410,2
2007-07-18,3539.0,3486.0,3486.0,3539.0,2010,4
2007-07-21,3469.0,3469.0,3469.0,3469.0,10000,1
2007-07-22,3400.0,3400.0,3400.0,3400.0,14300,7
2007-07-23,3333.0,3333.0,3333.0,3333.0,8028,9
2007-07-24,3316.0,3267.0,3267.0,3316.0,2085,2
2007-07-25,3266.0,3330.0,3250.0,3330.0,13475,7
2007-08-04,3266.0,3267.0,3266.0,3269.0,3834,4
2007-08-14,3268.0,3266.0,3210.0,3331.0,2510,4
2007-08-15,3266.0,3268.0,3211.0,3268.0,834,3
2007-08-19,3236.0,3204.0,3201.0,3236.0,3710,5
2007-08-25,3238.0,3260.0,3238.0,3260.0,510,2
2007-09-01,3256.0,3236.0,3236.0,3260.0,10661,8
2007-09-02,3266.0,3321.0,3266.0,3321.0,1219,5
2007-09-03,3304.0,3331.0,3304.0,3331.0,4699,2
2007-09-04,3370.0,3370.0,3370.0,3370.0,8200,7
2007-09-05,3410.0,3400.0,3400.0,3437.0,10810,9
2007-09-08,3410.0,3410.0,3410.0,3410.0,100,1
2007-09-10,3469.0,3410.0,3410.0,3478.0,12595,9
2007-09-15,3469.0,3469.0,3469.0,3469.0,4563,3
2007-09-16,3508.0,3538.0,3500.0,3538.0,5690,5
2007-09-24,3517.0,3578.0,3517.0,3578.0,1010,3
