,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
3206,3206,3206,3206,3206,3206,3206,1257236646958956546,1257236570739965952,1588583549000,2020-05-04,13:42:29,430,1157245180178771968,almajdkw,قناة المجد الإعلامية,,"■ ... 
- الصين. 
-الكوريتين الشمالية والجنوبية. 
-فيتنام.
-الفلبين. 
-تايوان. 
-كمبوديا. 
-تايلند.
-لاوس
-أندونيسيا
-الهند. 
🐕🐅
#قناة_المجد_الإعلامية
#الطعام
#أسيا",[],[],[],0,1,1,"['#قناة_المجد_الإعلامية', '#الطعام', '#أسيا']",[],https://twitter.com/almajdkw/status/1257236646958956546,False,,0,,,,,,,"[{'user_id': '1157245180178771968', 'username': 'almajdkw'}]",,,,,0.9983927607536316
3207,3207,3207,3207,3207,3207,3207,1257244894172778496,1257244894172778496,1588585515000,2020-05-04,14:15:15,430,594813423,almayadeennews,قناة الميادين,,"برميل خام غرب #تكساس الوسيط الأميركي يخسر اليوم الإثنين في #آسيا عند افتتاح الأسواق نحو 8% من قيمته ليبلغ 18.19 دولاراً، وبرميل #برنت بحر الشمال، يتراجع 3% إلى 25.56 دولاراً.

مزيد من التفاصيل:  http://mdn.tv/5qzY  pic.twitter.com/RNurjKFImW",[],['http://mdn.tv/5qzY'],['https://pbs.twimg.com/media/EXKf1EYXsAQW5G_.jpg'],0,0,42,"['#تكساس', '#آسيا', '#برنت']",[],https://twitter.com/AlMayadeenNews/status/1257244894172778496,False,,0,,,,,,,"[{'user_id': '594813423', 'username': 'AlMayadeenNews'}]",,,,,0.9893709421157836
3208,3208,3208,3208,3208,3208,3208,1257271478434836480,1257271478434836480,1588591854000,2020-05-04,16:00:54,430,594813423,almayadeennews,قناة الميادين,,"ساد القلق في بعض مناطق #الولايات_المتحدة، وخصوصاً #واشنطن، عقب ظهور ""دبابير قاتلة"" قادمة من #آسيا لأول مرة وسط تخوفات من لدغاتها المميتة.
يبلغ طول الدبور أكثر من 5 سنتيمترات، وهو أكبر الدبابير في العالم، ولدغته قاتلة إذا لدغ الشخص أكثر من مرة. 
وقد أطلقوا عليها لقب ""دبابير القتل""  pic.twitter.com/nV2TKzPZjS",[],[],['https://pbs.twimg.com/media/EXK2_wEWkAIJAAb.jpg'],9,35,131,"['#الولايات_المتحدة', '#واشنطن', '#آسيا']",[],https://twitter.com/AlMayadeenNews/status/1257271478434836480,False,,0,,,,,,,"[{'user_id': '594813423', 'username': 'AlMayadeenNews'}]",,,,,0.9504637718200684
3209,3209,3209,3209,3209,3209,3209,1257279687690240003,1257279687690240003,1588593811000,2020-05-04,16:33:31,430,1168272735144939520,alimort47522090,؏ــڶــﯣڜ ﻣ̝̚رّتٌضّـﮯ,,"ساد القلق في بعض مناطق #الولايات_المتحدة، وخصوصاً #واشنطن، عقب ظهور ""دبابير قاتلة"" قادمة من #آسيا لأول مرة وسط تخوفات من لدغاتها المميتة.
يبلغ طول الدبور أكثر من 5 سنتيمترات، وهو أكبر الدبابير في العالم، ولدغته قاتلة إذا لدغ الشخص أكثر من مرة. 
وقد أطلقوا عليها لقب ""دبابير القتل""  pic.twitter.com/JiN4TTOHLy",[],[],['https://pbs.twimg.com/media/EXLBNWjXQAAzQnG.jpg'],0,0,0,"['#الولايات_المتحدة', '#واشنطن', '#آسيا']",[],https://twitter.com/AliMort47522090/status/1257279687690240003,False,,0,,,,,,,"[{'user_id': '1168272735144939520', 'username': 'AliMort47522090'}]",,,,,0.9504637718200684
3210,3210,3210,3210,3210,3210,3210,1257287124363198465,1257287120923897857,1588595584000,2020-05-04,17:03:04,430,725733103419928576,emm4_migration,EUROMED Migration IV,,"تهدف المرحلة الرابعة من @mieux_migration إلى تعزيز التعاون بشأن الهجرة بين #الإتحاد_الأوروبي🇪🇺 #أفريقيا #آسيا #أمريكا_اللاتينية، منطقة الكاريبي و جوار الاتحاد الأوروبي من خلال:
+ #بناء_القدرات
+ #شراكات
+ #التركيزالإقليمي
+ مساحات التعلم
👇
🔗 http://bit.ly/2SywOST ",['mieux_migration'],['http://bit.ly/2SywOST'],[],0,0,2,"['#الإتحاد_الأوروبي', '#أفريقيا', '#آسيا', '#أمريكا_اللاتينية', '#بناء_القدرات', '#شراكات', '#التركيزالإقليمي']",[],https://twitter.com/EMM4_migration/status/1257287124363198465,False,,0,,,,,,,"[{'user_id': '725733103419928576', 'username': 'EMM4_migration'}, {'user_id': '784129606655893508', 'username': 'mieux_migration'}]",,,,,0.983829915523529
3211,3211,3211,3211,3211,3211,3211,1257296852350914562,1257296852350914562,1588597903000,2020-05-04,17:41:43,430,862342213069623300,abar20173,آبـار ا لاسـتـثـمـاريـة,,"🌙فضائل رمضان 🌙
11 #رمضان
#آبار_الاستثمارية
#نقف_على_مشاريعنا_بأنفسنا #خليك_في_البيت
#حفر_ابار #ابار #بئر #آبار_سطحية #بناء_بير #آبار_ارتوازية #آسيا #افريقيا #سقيا #سقيا_الماء #سبيل #صدقة_جارية #فكرة_للصدقه #رمضان_مبارك #فضائل #معلومات #معلوماتك #فضائل_رمضان #السعودية pic.twitter.com/qR8OS6FO3V",[],[],['https://pbs.twimg.com/media/EXLQ0VQWoAIBN8J.jpg'],0,0,0,"['#رمضان', '#آبار_الاستثمارية', '#نقف_على_مشاريعنا_بأنفسنا', '#خليك_في_البيت', '#حفر_ابار', '#ابار', '#بئر', '#آبار_سطحية', '#بناء_بير', '#آبار_ارتوازية', '#آسيا', '#افريقيا', '#سقيا', '#سقيا_الماء', '#سبيل', '#صدقة_جارية', '#فكرة_للصدقه', '#رمضان_مبارك', '#فضائل', '#معلومات', '#معلوماتك', '#فضائل_رمضان', '#السعودية']",[],https://twitter.com/abar20173/status/1257296852350914562,False,,0,,,,,,,"[{'user_id': '862342213069623300', 'username': 'abar20173'}]",,,,,0.1438726931810379
3212,3212,3212,3212,3212,3212,3212,1257313191450669062,1256979456654221312,1588601799000,2020-05-04,18:46:39,430,1128771613636407296,5zjovpycmodbzyl,جبر الجبر,,الزعيم صالح الشحي #الهلال #آسيا,"['saleh_r9', 'emaratalyoum', 'alwahdafcc', 'ittihadkalbafc']",[],[],0,0,0,"['#الهلال', '#آسيا']",[],https://twitter.com/5ZjOvPYcmODBzYl/status/1257313191450669062,False,,0,,,,,,,"[{'user_id': '1128771613636407296', 'username': '5ZjOvPYcmODBzYl'}, {'user_id': '730662894', 'username': 'Saleh_R9'}, {'user_id': '47301285', 'username': 'emaratalyoum'}, {'user_id': '619817231', 'username': 'AlWahdaFCC'}, {'user_id': '4142398702', 'username': 'ittihadkalbafc'}]",,,,,0.9991299510002136
3213,3213,3213,3213,3213,3213,3213,1257323594675183619,1257323594675183619,1588604279000,2020-05-04,19:27:59,430,36636494,almasryalyoum,المصري اليوم,,دبابير قاتلة عملاقة قادمة من #آسيا إلى #الولايات_المتحدة_الأمريكية.. ما القصة؟ pic.twitter.com/jgJsfT8gJT,[],[],[],2,3,36,"['#آسيا', '#الولايات_المتحدة_الأمريكية']",[],https://twitter.com/AlMasryAlYoum/status/1257323594675183619,False,,1,,,,,,,"[{'user_id': '36636494', 'username': 'AlMasryAlYoum'}]",,,,,0.9839169383049012
3214,3214,3214,3214,3214,3214,3214,1257326062586990593,1257326062586990593,1588604867000,2020-05-04,19:37:47,430,1172052656346583040,lover_hfc1,عاشق الزعيم,,"للمرة الأولى.. ""دبابير عملاقة"" تغزو الولايات المتحدة في #واشنطن..
وبدأ اكتشاف هذه الدبابير السامة وموطنها الأصلي #آسيا، عندما أبلغ أحد مربي النحل عن أكوام من النحل الميت في مزرعته وقد تمزقت رؤوسها، في مشهد نادر ينذر بالخطر خاصة أن لدغتها القاتلة يمكن أن تخترق بدلة النحال العادية  pic.twitter.com/NbQ45ZsiZ0",[],[],[],0,0,0,"['#واشنطن', '#آسيا']",[],https://twitter.com/Lover_HFC1/status/1257326062586990593,False,,1,,,,,,,"[{'user_id': '1172052656346583040', 'username': 'Lover_HFC1'}]",,,,,0.987555205821991
3215,3215,3215,3215,3215,3215,3215,1257356012924874758,1257356012924874758,1588612008000,2020-05-04,21:36:48,430,258341683,guigui48,Eglal El Gamal,,"هى لعنة ام انتقام؟!!

صحيفة المصري اليوم/ دبابير قاتلة عملاقة قادمة من #آسيا إلى #الولايات_المتحدة_الأمريكية.. ما القصة؟ - عبر تطبيق نبض @NabdApp
 http://nabd.ws/t/72253099 ",['nabdapp'],['http://nabd.ws/t/72253099'],[],0,0,1,"['#آسيا', '#الولايات_المتحدة_الأمريكية']",[],https://twitter.com/Guigui48/status/1257356012924874758,False,,0,,,,,,,"[{'user_id': '258341683', 'username': 'Guigui48'}, {'user_id': '941109194', 'username': 'NabdApp'}]",,,,,0.998445212841034
3216,3216,3216,3216,3216,3216,3216,1257365519856001032,1257017445342154759,1588614275000,2020-05-04,22:14:35,430,1043564723432816640,abusultan58,ابو سلطان,,"عشان كذا فريقكم ما جاب #اسيا 😂😂😂
وماراح يجيبها أبدا .....
انتم فالحين في المحلي غير كذا أنسى 
اخر ثلاثه دوري جاءت بالشبهه بشهادة المحللين العرب في الدول المجاوره 
وهذا رأي محايد لا انت ولا غيرك يقدر يحكم فيه ....لولا الله ثم اللجان لاستمر النصر بدون بطولات ...الله يعينك 😂",['0abu__wail'],[],[],1,0,0,['#اسيا'],[],https://twitter.com/AbuSultan58/status/1257365519856001032,False,,0,,,,,,,"[{'user_id': '1043564723432816640', 'username': 'AbuSultan58'}, {'user_id': '1104074146370277376', 'username': '0abu__wail'}]",,,,,0.9789175987243652
3217,3217,3217,3217,3217,3217,3217,1257393602713530368,1257393602713530368,1588620970000,2020-05-05,00:06:10,430,2547827340,alkhaleejonline,الخليج أونلاين,,"الاتحاد الآسيوي لكرة القدم يعتبر نجم #المنتخب_القطري الأول والسد #أكرم_عفيف أفضل لاعب في #آسيا 2019  نموذجا من نماذج المهاجمين المؤثرين وأصحاب المستوى الراقي في #كرة_القدم الآسيوية، حيث اختار #الاتحاد_الآسيوي ستة نماذج للاعبين مميزين في الكرة القارية.
#الخليج_أونلاين #قطر",[],[],[],0,0,9,"['#المنتخب_القطري', '#أكرم_عفيف', '#آسيا', '#كرة_القدم', '#الاتحاد_الآسيوي', '#الخليج_أونلاين', '#قطر']",[],https://twitter.com/AlkhaleejOnline/status/1257393602713530368,False,,0,,,,,,,"[{'user_id': '2547827340', 'username': 'AlkhaleejOnline'}]",,,,,0.9973690509796144
3218,3218,3218,3218,3218,3218,3218,1257396746478661637,1257396746478661637,1588621720000,2020-05-05,00:18:40,430,1174435944130326529,nazrghgpbblyfzj,محمد ال غانم,,"صحيفة المصري اليوم/ دبابير قاتلة عملاقة قادمة من #آسيا إلى #الولايات_المتحدة_الأمريكية.. ما القصة؟ - عبر تطبيق نبض @NabdApp
 http://nabd.ws/t/72253099 ",['nabdapp'],['http://nabd.ws/t/72253099'],[],0,0,1,"['#آسيا', '#الولايات_المتحدة_الأمريكية']",[],https://twitter.com/NazrGHGPBblyFZj/status/1257396746478661637,False,,0,,,,,,,"[{'user_id': '1174435944130326529', 'username': 'NazrGHGPBblyFZj'}, {'user_id': '941109194', 'username': 'NabdApp'}]",,,,,0.9976957440376282
3219,3219,3219,3219,3219,3219,3219,1257410740996227074,1257410740996227074,1588625056000,2020-05-05,01:14:16,430,812025565045805056,salwamo9398,Salwa mohamed,,"معقولة يكون اللى فى دماغى صح و إنها مبعوتة مخصوص و متوجهه من آسيا..🤔
يللا مش خسارة فى طيبة قلبهم..😏
وربنا يكفينا شر دول و دول..🤲
صحيفة المصري اليوم/ دبابير قاتلة عملاقة قادمة من #آسيا إلى #الولايات_المتحدة_الأمريكية.. ما القصة؟ - عبر تطبيق نبض @NabdApp
 http://nabd.ws/t/72253099 ",['nabdapp'],['http://nabd.ws/t/72253099'],[],0,0,4,"['#آسيا', '#الولايات_المتحدة_الأمريكية']",[],https://twitter.com/Salwamo9398/status/1257410740996227074,False,,0,,,,,,,"[{'user_id': '812025565045805056', 'username': 'Salwamo9398'}, {'user_id': '941109194', 'username': 'NabdApp'}]",,,,,0.9915004968643188
3220,3220,3220,3220,3220,3220,3220,1257411625079971846,1257411625079971846,1588625267000,2020-05-05,01:17:47,430,155958339,ahmedelakouh,ahmed muhamed ahmed,,"صحيفة المصري اليوم/ دبابير قاتلة عملاقة قادمة من #آسيا إلى #الولايات_المتحدة_الأمريكية.. ما القصة؟ - عبر تطبيق نبض @NabdApp
 http://nabd.ws/t/72253099 ",['nabdapp'],['http://nabd.ws/t/72253099'],[],0,0,0,"['#آسيا', '#الولايات_المتحدة_الأمريكية']",[],https://twitter.com/ahmedelakouh/status/1257411625079971846,False,,0,,,,,,,"[{'user_id': '155958339', 'username': 'ahmedelakouh'}, {'user_id': '941109194', 'username': 'NabdApp'}]",,,,,0.9976957440376282
3221,3221,3221,3221,3221,3221,3221,1257413748572241922,1257413748572241922,1588625773000,2020-05-05,01:26:13,430,1241678382661865472,omar85680864,Omar,,صحيفة المصري اليوم/ دبابير قاتلة عملاقة قادمة من #آسيا إلى #الولايات_المتحدة_الأمريكية.. ما القصة؟ - عبر تطبيق نبض @NabdApp http://nabd.ws/t/72253099 ,['nabdapp'],['http://nabd.ws/t/72253099'],[],0,0,0,"['#آسيا', '#الولايات_المتحدة_الأمريكية']",[],https://twitter.com/Omar85680864/status/1257413748572241922,False,,0,,,,,,,"[{'user_id': '1241678382661865472', 'username': 'Omar85680864'}, {'user_id': '941109194', 'username': 'NabdApp'}]",,,,,0.9976957440376282
3222,3222,3222,3222,3222,3222,3222,1257416389553512451,1257416389553512451,1588626403000,2020-05-05,01:36:43,430,1498737307,abdd2016,‏𝒜ℒ𝒵𝒜ℐℳ,,"مدام انكم ياالجار متواجدين وتحتفلون ف انجاز فريقكم حبيت نحتفل معگم ف انجاز فريقنا #الزعيم ببطوله #اسيا ورابع #العالم ومن ارض #الملعب #النصر_بطل_دوري_محمد_بن_سلمان
وعلى فكره تراها البطوله #السابعه pic.twitter.com/nefSWmkJmA",[],[],[],0,0,0,"['#الزعيم', '#اسيا', '#العالم', '#الملعب', '#النصر_بطل_دوري_محمد_بن_سلمان', '#السابعه']",[],https://twitter.com/abdd2016/status/1257416389553512451,False,,1,,,,,,,"[{'user_id': '1498737307', 'username': 'abdd2016'}]",,,,,0.9579822421073914
3223,3223,3223,3223,3223,3223,3223,1257420587632394243,1257420587632394243,1588627404000,2020-05-05,01:53:24,430,862342213069623300,abar20173,آبـار ا لاسـتـثـمـاريـة,,"🌙كل #يوم #معلومة مع #آبار_الاستثمارية 🌙
12 #رمضان
#نقف_على_مشاريعنا_بأنفسنا #خليك_في_البيت
#حفر_ابار #ابار #بئر #آبار_سطحية #بناء_بير #آبار_ارتوازية #آسيا #افريقيا #سقيا #سقيا_الماء #سبيل #السبيل #صدقة_جارية #رمضان_مبارك #معلومات #معلوماتك #خذ_العلم #السعودية pic.twitter.com/7otDEPXZ4x",[],[],['https://pbs.twimg.com/media/EXNBWVIXsAIMk19.jpg'],0,0,0,"['#يوم', '#معلومة', '#آبار_الاستثمارية', '#رمضان', '#نقف_على_مشاريعنا_بأنفسنا', '#خليك_في_البيت', '#حفر_ابار', '#ابار', '#بئر', '#آبار_سطحية', '#بناء_بير', '#آبار_ارتوازية', '#آسيا', '#افريقيا', '#سقيا', '#سقيا_الماء', '#سبيل', '#السبيل', '#صدقة_جارية', '#رمضان_مبارك', '#معلومات', '#معلوماتك', '#خذ_العلم', '#السعودية']",[],https://twitter.com/abar20173/status/1257420587632394243,False,,0,,,,,,,"[{'user_id': '862342213069623300', 'username': 'abar20173'}]",,,,,0.6454327702522278
3224,3224,3224,3224,3224,3224,3224,1257425430891704325,1257425430891704325,1588628559000,2020-05-05,02:12:39,430,130133966,wsaleim,𝖂𝖆𝖊𝖑 𝕾𝖆𝖑𝖊𝖎𝖒,,"واضح ان الصين هتجيب امريكا الأرض 

صحيفة المصري اليوم/ دبابير قاتلة عملاقة قادمة من #آسيا إلى #الولايات_المتحدة_الأمريكية.. ما القصة؟ - عبر تطبيق نبض @NabdApp
 http://nabd.ws/t/72253099 ",['nabdapp'],['http://nabd.ws/t/72253099'],[],0,0,0,"['#آسيا', '#الولايات_المتحدة_الأمريكية']",[],https://twitter.com/WSaleim/status/1257425430891704325,False,,0,,,,,,,"[{'user_id': '130133966', 'username': 'WSaleim'}, {'user_id': '941109194', 'username': 'NabdApp'}]",,,,,0.9942998886108398
3225,3225,3225,3225,3225,3225,3225,1257430717530804230,1257425342194757632,1588629819000,2020-05-05,02:33:39,430,3894246561,yasseralnyef881,‏ོ ҈҉҈҉҈҉҈҉҈҈ོ  آبونـاོيــف,,"#الهلال بطلاً لدوري أبطال #آسيا 💙

تتوقعون وش يشجع 😁 ؟  pic.twitter.com/NpoeJP6yVb",['alhilal_fc'],[],[],1,3,3,"['#الهلال', '#آسيا']",[],https://twitter.com/yasseralnyef881/status/1257430717530804230,False,,1,,,,,,,"[{'user_id': '3894246561', 'username': 'yasseralnyef881'}, {'user_id': '28631535', 'username': 'Alhilal_FC'}]",,,,,0.9214819669723512
3226,3226,3226,3226,3226,3226,3226,1257439166247337985,1257439166247337985,1588631833000,2020-05-05,03:07:13,430,1215400989546700802,drrehab93049702,Dr Rehab,,"صحيفة المصري اليوم/ دبابير قاتلة عملاقة قادمة من #آسيا إلى #الولايات_المتحدة_الأمريكية.. ما القصة؟ - عبر تطبيق نبض @NabdApp
 http://nabd.ws/t/72253099 ",['nabdapp'],['http://nabd.ws/t/72253099'],[],0,1,6,"['#آسيا', '#الولايات_المتحدة_الأمريكية']",[],https://twitter.com/DrRehab93049702/status/1257439166247337985,False,,0,,,,,,,"[{'user_id': '1215400989546700802', 'username': 'DrRehab93049702'}, {'user_id': '941109194', 'username': 'NabdApp'}]",,,,,0.9976957440376282
3227,3227,3227,3227,3227,3227,3227,1257441119060795392,1257441119060795392,1588632299000,2020-05-05,03:14:59,430,298817071,mohmanaa,mohamed manaa,,"ربما الحرب ستستمر ونحن من يضيع فيها !
صحيفة المصري اليوم/ دبابير قاتلة عملاقة قادمة من #آسيا إلى #الولايات_المتحدة_الأمريكية.. ما القصة؟ - عبر تطبيق نبض @NabdApp
 http://nabd.ws/t/72253099 ",['nabdapp'],['http://nabd.ws/t/72253099'],[],0,0,0,"['#آسيا', '#الولايات_المتحدة_الأمريكية']",[],https://twitter.com/mohmanaa/status/1257441119060795392,False,,0,,,,,,,"[{'user_id': '298817071', 'username': 'mohmanaa'}, {'user_id': '941109194', 'username': 'NabdApp'}]",,,,,0.9911532998085022
3228,3228,3228,3228,3228,3228,3228,1257461161085337600,1257461161085337600,1588637077000,2020-05-05,04:34:37,430,348716934,bsn1011,ɑ͠вǿ şełłɑ͠ 💙 24 nov 💙,,#الهلال بطل #اسيا 😍💙  https://twitter.com/Alhilal_FC/status/1198570313870536705 …,[],['https://twitter.com/Alhilal_FC/status/1198570313870536705'],[],0,1,0,"['#الهلال', '#اسيا']",[],https://twitter.com/BSN1011/status/1257461161085337600,False,https://twitter.com/Alhilal_FC/status/1198570313870536705,0,,,,,,,"[{'user_id': '348716934', 'username': 'BSN1011'}]",,,,,0.9845614433288574
3229,3229,3229,3229,3229,3229,3229,1257465473421246469,1257465473421246469,1588638106000,2020-05-05,04:51:46,430,342917031,sarahelsawi,Sarah,,"مش كفاية كظا بقي يا اسيا ولا ايه 🙄 صحيفة المصري اليوم/ دبابير قاتلة عملاقة قادمة من #آسيا إلى #الولايات_المتحدة_الأمريكية.. ما القصة؟ - عبر تطبيق نبض @NabdApp
 http://nabd.ws/t/72253099 ",['nabdapp'],['http://nabd.ws/t/72253099'],[],0,0,0,"['#آسيا', '#الولايات_المتحدة_الأمريكية']",[],https://twitter.com/sarahelsawi/status/1257465473421246469,False,,0,,,,,,,"[{'user_id': '342917031', 'username': 'sarahelsawi'}, {'user_id': '941109194', 'username': 'NabdApp'}]",,,,,0.9955417513847352
3230,3230,3230,3230,3230,3230,3230,1257467862429638663,1257467862429638663,1588638675000,2020-05-05,05:01:15,430,584202826,h3hadi,عبدالهادي الحارثي ✪,,"#كاس_الملك
#الهلال
#٢٤_نوفمبر
ابو يعقوب ياناس . اسطوره لن تتكرر 
@YousifAlthunian 
يمصخر اي مدافع قدامه 
#اسيا
@hfc_a1m
@SamiAlharirii
@Alhilal_FC
@barzan1386
@Jaber_Alghamdi pic.twitter.com/tNQsQujlHQ","['yousifalthunian', 'hfc_a1m', 'samialharirii', 'alhilal_fc', 'barzan1386', 'jaber_alghamdi']",[],[],0,5,6,"['#كاس_الملك', '#الهلال', '#٢٤_نوفمبر', '#اسيا']",[],https://twitter.com/H3hadi/status/1257467862429638663,False,,1,,,,,,,"[{'user_id': '584202826', 'username': 'H3hadi'}, {'user_id': '531454588', 'username': 'YousifAlthunian'}, {'user_id': '4675348730', 'username': 'hfc_a1m'}, {'user_id': '322968381', 'username': 'SamiAlharirii'}, {'user_id': '28631535', 'username': 'Alhilal_FC'}, {'user_id': '525940788', 'username': 'barzan1386'}, {'user_id': '3220788811', 'username': 'Jaber_Alghamdi'}]",,,,,0.9742922782897948
3231,3231,3231,3231,3231,3231,3231,1257479097728499712,1257479097728499712,1588641354000,2020-05-05,05:45:54,430,229387685,hanafawzy,Hana Fawzy,,"صحيفة المصري اليوم/ دبابير قاتلة عملاقة قادمة من #آسيا إلى #الولايات_المتحدة_الأمريكية.. ما القصة؟  - عبر تطبيق نبض @NabdApp
 http://nabd.ws/t/72253099 ",['nabdapp'],['http://nabd.ws/t/72253099'],[],0,0,0,"['#آسيا', '#الولايات_المتحدة_الأمريكية']",[],https://twitter.com/hanafawzy/status/1257479097728499712,False,,0,,,,,,,"[{'user_id': '229387685', 'username': 'hanafawzy'}, {'user_id': '941109194', 'username': 'NabdApp'}]",,,,,0.9976957440376282
3232,3232,3232,3232,3232,3232,3232,1257500083605684226,1257500083605684226,1588646357000,2020-05-05,07:09:17,430,584202826,h3hadi,عبدالهادي الحارثي ✪,,"#الاقزام_لاتنافس_زعيم_اسيا
#٢٤_نوفمبر
#الهلال_اوراوا
#اسيا
@salem_d29
@18andrecarrillo
@salman_f13 
هدف سالم الدوسري من زاويه اخرى وسط سخب الجماهير. 
#السابعة pic.twitter.com/EA9so5Ik8X","['salem_d29', '18andrecarrillo', 'salman_f13']",[],[],1,18,19,"['#الاقزام_لاتنافس_زعيم_اسيا', '#٢٤_نوفمبر', '#الهلال_اوراوا', '#اسيا', '#السابعة']",[],https://twitter.com/H3hadi/status/1257500083605684226,False,,1,,,,,,,"[{'user_id': '584202826', 'username': 'H3hadi'}, {'user_id': '586010829', 'username': 'salem_d29'}, {'user_id': '373360898', 'username': '18andrecarrillo'}, {'user_id': '583012000', 'username': 'salman_f13'}]",,,,,0.9505648016929626
3233,3233,3233,3233,3233,3233,3233,1257503645731602433,1257503645731602433,1588647207000,2020-05-05,07:23:27,430,584202826,h3hadi,عبدالهادي الحارثي ✪,,"#الاقزام_لاتنافس_زعيم_اسيا
#٢٤_نوفمبر
#الهلال_اوراوا
#اسيا
@18andrecarrillo 

هدف قوميز من زاويه اخرى وسط سخب الجماهير. 
#السابعة pic.twitter.com/Quci3f7mfV",['18andrecarrillo'],[],[],1,42,48,"['#الاقزام_لاتنافس_زعيم_اسيا', '#٢٤_نوفمبر', '#الهلال_اوراوا', '#اسيا', '#السابعة']",[],https://twitter.com/H3hadi/status/1257503645731602433,False,,1,,,,,,,"[{'user_id': '584202826', 'username': 'H3hadi'}, {'user_id': '373360898', 'username': '18andrecarrillo'}]",,,,,0.969264805316925
3234,3234,3234,3234,3234,3234,3234,1257546530267058176,1257546530267058176,1588657431000,2020-05-05,10:13:51,430,426736594,enyassersalah,تحيا مصر,,"صحيفة المصري اليوم/ دبابير قاتلة عملاقة قادمة من #آسيا إلى #الولايات_المتحدة_الأمريكية.. ما القصة؟ - عبر تطبيق نبض @NabdApp
 http://nabd.ws/t/72253099 ",['nabdapp'],['http://nabd.ws/t/72253099'],[],0,0,0,"['#آسيا', '#الولايات_المتحدة_الأمريكية']",[],https://twitter.com/enyassersalah/status/1257546530267058176,False,,0,,,,,,,"[{'user_id': '426736594', 'username': 'enyassersalah'}, {'user_id': '941109194', 'username': 'NabdApp'}]",,,,,0.9976957440376282
3235,3235,3235,3235,3235,3235,3235,1257565491406819330,1257565491406819330,1588661952000,2020-05-05,11:29:12,430,148711787,alarabiya,ا لـ ـعـ ـر بـ ـيـ ـة,,"يعتبر الأول والأكبر من نوعه في #آسيا.. تعرف على المزيد عن مختبر #ووهان الصيني المتهم الرئيسي في كارثة تسرب فيروس #كورونا الذي ضرب البشرية

#العربية
#أن_تعرف_أكثر
#العربية_بالشكل_الجديد pic.twitter.com/QSDtzC8ai0",[],[],[],1,20,37,"['#آسيا', '#ووهان', '#كورونا', '#العربية', '#أن_تعرف_أكثر', '#العربية_بالشكل_الجديد']",[],https://twitter.com/AlArabiya/status/1257565491406819330,False,,1,,,,,,,"[{'user_id': '148711787', 'username': 'AlArabiya'}]",,,,,0.9677574634552002
3236,3236,3236,3236,3236,3236,3236,1257619134722039808,1257619134722039808,1588674741000,2020-05-05,15:02:21,430,1189086886452699136,e3f5wjygecxan7q,عبدالعزيز,,"صحيفة المصري اليوم/ دبابير قاتلة عملاقة قادمة من #آسيا إلى #الولايات_المتحدة_الأمريكية.. ما القصة؟ 
 http://nabdapp.com/t/72253099 

تم نشر هذا الخبر من خلال تطبيق ""نبض"" للآندرويد والآيفون. اضغط لتحميل التطبيق مجاناً http://bit.ly/2D5DRZ7 ",[],"['http://nabdapp.com/t/72253099', 'http://bit.ly/2D5DRZ7']",[],0,0,0,"['#آسيا', '#الولايات_المتحدة_الأمريكية']",[],https://twitter.com/E3F5wjygEcXAN7Q/status/1257619134722039808,False,,0,,,,,,,"[{'user_id': '1189086886452699136', 'username': 'E3F5wjygEcXAN7Q'}]",,,,,0.9766263365745544
3237,3237,3237,3237,3237,3237,3237,1257623742123061251,1257623742123061251,1588675840000,2020-05-05,15:20:40,430,1189086886452699136,e3f5wjygecxan7q,عبدالعزيز,,"صحيفة المصري اليوم/ دبابير قاتلة عملاقة قادمة من #آسيا إلى #الولايات_المتحدة_الأمريكية.. ما القصة؟ 
 http://nabdapp.com/t/72253099 

تم نشر هذا الخبر من خلال تطبيق ""نبض"" للآندرويد والآيفون. اضغط لتحميل التطبيق مجاناً
 http://bit.ly/2D5DRZ7 ",[],"['http://nabdapp.com/t/72253099', 'http://bit.ly/2D5DRZ7']",[],0,0,0,"['#آسيا', '#الولايات_المتحدة_الأمريكية']",[],https://twitter.com/E3F5wjygEcXAN7Q/status/1257623742123061251,False,,0,,,,,,,"[{'user_id': '1189086886452699136', 'username': 'E3F5wjygEcXAN7Q'}]",,,,,0.9766263365745544
3238,3238,3238,3238,3238,3238,3238,1257662423441510400,1257662423441510400,1588685062000,2020-05-05,17:54:22,430,1159404670156193794,drahmedalmshjr1,د. أحمد المشجريℹ,,هل سيكون  #اليمن بؤرة لوباء  #كورونا كوفيد 19  في #أسيا ؟,[],[],[],0,0,0,"['#اليمن', '#كورونا', '#أسيا']",[],https://twitter.com/Drahmedalmshjr1/status/1257662423441510400,False,,0,,,,,,,"[{'user_id': '1159404670156193794', 'username': 'Drahmedalmshjr1'}]",,,,,0.954556167125702
