Date,Close,Open,Low,High,Volume,Trades
2003-07-26,23500.0,23560.0,23000.0,23624.0,502983,282
2003-07-28,24675.0,24675.0,24675.0,24675.0,116000,119
2003-07-29,25908.0,25908.0,25908.0,25908.0,45000,40
2003-07-30,25899.0,27119.0,24500.0,27119.0,50725,71
2003-08-03,25400.0,25890.0,25400.0,25897.0,16056,40
2003-08-04,25500.0,25301.0,25300.0,25970.0,17339,35
2003-08-05,24500.0,25402.0,24500.0,25402.0,1712,5
2003-08-06,24300.0,24999.0,24300.0,24999.0,23302,29
2003-08-09,23000.0,24300.0,23000.0,24300.0,3345,7
2003-08-10,22100.0,22500.0,22100.0,23000.0,22000,23
2003-08-11,20050.0,20050.0,20050.0,20054.0,7638,9
2003-08-12,22980.0,21015.0,21015.0,22980.0,9998,19
2003-08-13,23789.0,23787.0,23782.0,23800.0,13604,14
2003-08-16,23500.0,23500.0,23500.0,23550.0,2494,9
2003-08-17,23465.0,23500.0,23465.0,23500.0,14610,15
2003-08-18,23368.0,23395.0,22000.0,23396.0,4615,8
2003-08-19,23000.0,22501.0,22501.0,23000.0,20183,21
2003-08-20,23000.0,22100.0,22000.0,23000.0,21662,18
2003-08-23,23000.0,22497.0,22486.0,23000.0,5600,4
2003-08-24,23000.0,22410.0,22410.0,23000.0,2200,2
2003-08-25,23000.0,21850.0,21850.0,23000.0,205,2
2003-08-26,23000.0,21850.0,21850.0,23000.0,772,2
2003-08-27,23000.0,21850.0,21850.0,23000.0,3628,8
2003-08-30,23000.0,21850.0,21850.0,23000.0,23123,27
2003-08-31,23000.0,21910.0,21850.0,23000.0,9076,16
2003-09-01,23000.0,21850.0,21850.0,23000.0,6651,7
2003-09-03,23000.0,21851.0,21850.0,23000.0,9660,16
2003-09-06,23000.0,22337.0,21852.0,23000.0,13783,10
2003-09-07,23000.0,21851.0,21850.0,23000.0,5010,11
2003-09-08,23000.0,21850.0,21850.0,23000.0,1010,2
2003-09-09,21850.0,21850.0,21850.0,21850.0,455,1
2003-09-16,21850.0,20758.0,20758.0,21850.0,520,2
2003-09-17,21812.0,20758.0,20758.0,21812.0,1252,3
2003-09-20,21807.0,20758.0,20758.0,21807.0,160,2
2003-10-06,19566.0,20715.0,15004.0,21740.0,7264,13
2003-10-07,19622.0,19566.0,10311.0,20544.0,151774,384
2003-10-08,19622.0,19622.0,19622.0,19622.0,3205,9
2003-10-14,19621.0,19621.0,19621.0,19621.0,550,2
2003-10-15,19620.0,19620.0,19620.0,19620.0,1000,1
2003-10-18,19599.0,19570.0,19570.0,19599.0,14683,6
2003-10-19,19557.0,19478.0,18642.0,19557.0,2357,5
2003-10-22,19531.0,18642.0,18641.0,19531.0,1006,4
2003-10-25,19774.0,19620.0,19000.0,20507.0,293188,49
2003-10-26,20435.0,20500.0,19774.0,20602.0,2831485,34
2003-11-29,20463.0,21456.0,20463.0,21807.0,30601010,5
2003-12-01,21486.0,21486.0,21486.0,21486.0,518000,54
2003-12-02,22560.0,22560.0,22560.0,22560.0,485000,143
2003-12-03,23688.0,23688.0,23688.0,23688.0,635085,162
2003-12-06,24872.0,24872.0,24872.0,24872.0,680466,158
2003-12-07,26078.0,26115.0,24872.0,26115.0,143606,96
2003-12-08,26034.0,26299.0,25500.0,26300.0,335678,64
2003-12-09,25339.0,25494.0,24990.0,26000.0,260388,80
2003-12-10,25133.0,25339.0,25000.0,25339.0,36901,40
2003-12-13,25123.0,25133.0,25000.0,25200.0,19555,24
2003-12-14,25150.0,25001.0,25000.0,25337.0,20523,27
2003-12-15,25335.0,25196.0,25150.0,26000.0,60439,33
2003-12-16,25337.0,25340.0,25330.0,25341.0,58109,20
2003-12-17,25295.0,25339.0,25250.0,25400.0,51672,29
2003-12-21,25332.0,25295.0,25288.0,25450.0,68325,19
2003-12-22,25333.0,25498.0,25333.0,25498.0,282,2
2003-12-23,25323.0,25331.0,25264.0,25331.0,5401,6
2003-12-27,24983.0,24888.0,24883.0,24983.0,28130,21
2003-12-28,25190.0,24900.0,24900.0,25500.0,65774,40
2003-12-29,25230.0,25590.0,25230.0,25590.0,4625,9
2003-12-30,25155.0,25180.0,25001.0,25200.0,18479,26
2003-12-31,25101.0,24998.0,24949.0,25101.0,10161,10
2004-01-03,25056.0,25000.0,24999.0,25100.0,23525,20
2004-01-04,25046.0,25000.0,25000.0,25046.0,6145,16
2004-01-05,25255.0,25000.0,25000.0,26022.0,15536,21
2004-01-06,25616.0,26517.0,25616.0,26517.0,10337,4
2004-01-07,26896.0,26896.0,26896.0,26896.0,194490,49
2004-01-10,26927.0,26600.0,26600.0,27449.0,8480,16
2004-01-11,27247.0,28000.0,27247.0,28025.0,10719,21
2004-01-12,27302.0,27900.0,27010.0,27900.0,10156,20
2004-01-13,27217.0,27010.0,26898.0,27217.0,9576,20
2004-01-14,27249.0,27200.0,27000.0,27501.0,10836,20
2004-01-17,27461.0,27502.0,27450.0,27850.0,51776,12
2004-01-18,27496.0,27998.0,27496.0,27998.0,2965,13
2004-01-19,27361.0,27793.0,27000.0,27793.0,10791,11
2004-01-20,27346.0,27433.0,27000.0,27439.0,7130,17
2004-01-21,27317.0,27299.0,27000.0,27317.0,12056,15
2004-01-24,27306.0,27003.0,27000.0,27600.0,1303,6
2004-01-25,27267.0,27351.0,27001.0,27351.0,16317,10
2004-01-26,27266.0,27000.0,27000.0,27266.0,65,2
2004-01-27,27263.0,27000.0,27000.0,27263.0,310,3
2004-01-28,27225.0,26996.0,26006.0,27225.0,1782,9
2004-01-31,27177.0,26979.0,26979.0,27299.0,8082,10
2004-02-01,27016.0,26101.0,26007.0,27016.0,5434,6
2004-02-03,26999.0,26000.0,26000.0,26999.0,766,3
2004-02-04,26644.0,26238.0,26224.0,26644.0,16531,10
2004-02-07,26767.0,26938.0,26767.0,26950.0,15047,12
2004-02-08,27183.0,27000.0,27000.0,27201.0,126158,10
2004-02-09,27183.0,27185.0,27183.0,27185.0,294,2
2004-02-15,27171.0,26500.0,26500.0,27171.0,620,3
2004-02-16,27163.0,26475.0,26475.0,27163.0,384,2
2004-02-17,27156.0,26461.0,26461.0,27156.0,366,2
2004-02-18,26965.0,26407.0,26365.0,26965.0,9139,6
2004-02-21,26634.0,26350.0,25997.0,26634.0,15229,23
2004-02-22,26429.0,26285.0,26000.0,26429.0,12954,10
2004-02-23,26354.0,25150.0,25110.0,26354.0,3128,6
2004-02-24,25948.0,25104.0,25037.0,25948.0,11109,12
2004-02-25,25916.0,25097.0,25093.0,25916.0,1360,7
2004-02-28,25618.0,24989.0,24989.0,25618.0,13229,12
2004-02-29,25617.0,25550.0,25550.0,25618.0,606,4
2004-03-03,25211.0,25050.0,25000.0,25211.0,24241,19
2004-03-06,24782.0,25000.0,24700.0,25001.0,64466,31
2004-03-07,24798.0,24802.0,24502.0,24804.0,79062,29
2004-03-08,24678.0,24797.0,24505.0,24797.0,16168,17
2004-03-09,23532.0,23450.0,23450.0,24000.0,55440,34
2004-03-10,23660.0,23707.0,23660.0,23810.0,25735,11
2004-03-13,23750.0,24000.0,23750.0,24020.0,10328,21
2004-03-14,23977.0,23900.0,23510.0,24000.0,60602,22
2004-03-17,23993.0,24000.0,23993.0,24009.0,121163,15
2004-03-27,23993.0,24007.0,23993.0,24010.0,1010,3
2004-03-28,23998.0,24027.0,23998.0,24115.0,3910,10
2004-03-29,24098.0,24211.0,24098.0,24215.0,17010,18
2004-03-30,24215.0,24213.0,24213.0,24251.0,146720,30
2004-04-03,24218.0,24216.0,24215.0,25180.0,7508,9
2004-04-04,24186.0,24100.0,24000.0,24218.0,8126,16
2004-04-06,24009.0,23980.0,23000.0,24009.0,7353,11
2004-04-07,23966.0,23004.0,23000.0,23966.0,2041,6
2004-04-10,23952.0,22800.0,22788.0,23952.0,577,3
2004-04-12,23827.0,22755.0,22755.0,23827.0,5010,3
2004-04-13,23436.0,22640.0,22636.0,24300.0,17550,25
2004-04-14,23471.0,24000.0,23471.0,24500.0,2281,5
2004-04-17,23493.0,24200.0,23493.0,24200.0,1510,6
2004-04-18,23495.0,24000.0,23495.0,24000.0,282,4
2004-04-21,23495.0,23495.0,23495.0,23495.0,252,3
2004-04-24,23494.0,23495.0,23491.0,23495.0,292,3
2004-04-25,23493.0,23350.0,23350.0,23493.0,310,2
2004-04-26,23490.0,23000.0,23000.0,23490.0,217,4
2004-05-01,23370.0,22922.0,22350.0,23370.0,5080,12
2004-05-02,23369.0,22316.0,22316.0,23369.0,38,2
2004-05-04,23356.0,22201.0,22201.0,23356.0,510,2
2004-05-05,22967.0,22189.0,22189.0,22967.0,15988,23
2004-05-08,22817.0,22200.0,22200.0,22817.0,9358,11
2004-05-11,22800.0,22000.0,22000.0,22800.0,1010,2
2004-05-12,22684.0,22002.0,21900.0,22684.0,6824,10
2004-05-15,22672.0,22494.0,22485.0,22672.0,2760,6
2004-05-16,22670.0,22400.0,22400.0,22670.0,210,2
2004-05-17,22552.0,21537.0,21537.0,22552.0,5010,5
2004-05-19,22241.0,21425.0,21425.0,22241.0,13250,17
2004-05-24,22216.0,21397.0,21397.0,22216.0,1402,4
2004-05-25,21847.0,21299.0,21288.0,21847.0,20243,14
2004-05-26,21629.0,21389.0,21389.0,22362.0,27028,16
2004-05-29,21784.0,22360.0,21784.0,22500.0,10010,7
2004-05-30,21793.0,22400.0,21793.0,22400.0,1216,6
2004-05-31,21792.0,21794.0,21790.0,21794.0,2312,7
2004-06-01,21791.0,21769.0,21769.0,21791.0,375,4
2004-07-07,21776.0,21776.0,21776.0,21776.0,1300,1
2004-07-13,20688.0,20688.0,20688.0,20688.0,500,1
2004-07-14,19654.0,19654.0,19654.0,19654.0,1000,1
2004-07-17,18672.0,18672.0,18672.0,18672.0,47472,25
2004-07-18,17739.0,17739.0,17739.0,17739.0,1309234,12
2004-07-19,17321.0,17739.0,17200.0,17739.0,1303,4
2004-07-20,17296.0,17736.0,17000.0,17737.0,6802,20
2004-07-24,17670.0,18160.0,17500.0,18160.0,48450,19
2004-07-25,17790.0,17800.0,17700.0,17800.0,50115,11
2004-07-26,17798.0,17702.0,17702.0,18000.0,604570,10
2004-07-27,17798.0,17903.0,17798.0,18200.0,300210,14
2004-07-28,18145.0,18650.0,18145.0,18687.0,2009307,31
2004-07-31,18584.0,18601.0,18501.0,18605.0,2515153,42
2004-08-01,18590.0,18599.0,18590.0,18718.0,2502822,16
2004-08-02,19152.0,19505.0,19000.0,19505.0,44910,22
2004-08-03,19058.0,19000.0,18901.0,19400.0,87699,38
2004-08-04,18499.0,18736.0,18200.0,18736.0,40333,14
2004-08-07,18276.0,18200.0,18199.0,18300.0,65707,26
2004-08-08,18134.0,18300.0,17800.0,18310.0,142831,34
2004-08-09,18120.0,18000.0,18000.0,18120.0,5010,4
2004-08-10,17805.0,17700.0,17700.0,17805.0,35962,17
2004-08-11,18374.0,17898.0,17698.0,18694.0,56361,23
2004-08-14,18502.0,18700.0,18502.0,19189.0,10010,6
2004-08-15,18501.0,18500.0,18500.0,18501.0,510,3
2004-08-16,18500.0,18501.0,18498.0,18501.0,10405,6
2004-08-17,18502.0,19000.0,18502.0,19000.0,202,2
2004-08-18,18344.0,18475.0,18000.0,18475.0,15729,6
2004-08-21,18266.0,18000.0,18000.0,18266.0,10878,8
2004-08-22,18186.0,17500.0,17500.0,18186.0,5010,4
2004-08-23,18186.0,18186.0,18186.0,18186.0,10135,2
2004-08-24,18181.0,18167.0,18167.0,18186.0,19701,10
2004-08-25,18180.0,18180.0,18180.0,18181.0,10010,4
2004-08-28,18180.0,18180.0,18180.0,18180.0,1226,2
2004-08-29,18180.0,18180.0,18180.0,18180.0,13000,3
2004-08-31,18180.0,18180.0,18180.0,18190.0,1227,4
2004-09-01,18195.0,18200.0,18180.0,18600.0,10010,9
2004-09-04,18200.0,18200.0,18200.0,18600.0,1798,4
2004-09-05,18200.0,18599.0,18200.0,18599.0,20,2
2004-09-06,18200.0,18200.0,18200.0,18200.0,442,1
2004-09-07,18200.0,18200.0,18200.0,18200.0,8280,1
2004-09-08,18200.0,18200.0,18200.0,18200.0,230,3
2004-09-11,18200.0,18200.0,18200.0,18200.0,2573,3
2004-09-12,18200.0,18200.0,18200.0,18200.0,10000,2
2004-09-14,18191.0,18000.0,18000.0,18191.0,2010,2
2004-09-15,18183.0,18590.0,18000.0,18590.0,3543,4
2004-09-19,18245.0,18000.0,18000.0,18999.0,8290,7
2004-09-21,18359.0,18998.0,18359.0,19000.0,7320,7
2004-09-25,18359.0,18360.0,18359.0,18360.0,27610,4
2004-09-27,18359.0,18359.0,18359.0,18360.0,1165,3
2004-10-05,18363.0,18258.0,18258.0,18440.0,13004,16
2004-10-17,18362.0,18267.0,18267.0,18362.0,20,2
