,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692313065241579520,692313065241579520,1453895271000,2016-01-27,15:17:51,430,2463165061,bourseiness,بورسینس,,شفاف سازی “#غچین” در خصوص پیش بینی سود هر سهم: بورسینس دات‌کام: به گزارش بورسینس به نقل از…  http://goo.gl/fb/JuJj6M ,[],['http://goo.gl/fb/JuJj6M'],[],0,0,0,['#غچین'],[],https://twitter.com/bourseiness/status/692313065241579520,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
1,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,736822575104303109,736822575104303109,1464507166000,2016-05-29,12:02:46,430,2463165061,bourseiness,بورسینس,,#غچین شرکت مجتمع کشت و صنعت چين چين اولین پیش بینی درآمد هر سهم…  http://goo.gl/fb/MvgHn0  #اقتصاد,[],['http://goo.gl/fb/MvgHn0'],[],0,0,0,"['#غچین', '#اقتصاد']",[],https://twitter.com/bourseiness/status/736822575104303109,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
2,2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,739681993827463168,739681993827463168,1465188904000,2016-06-06,09:25:04,430,2463165061,bourseiness,بورسینس,,#غچین شفاف سازی در خصوص بودجه ۹۶  http://goo.gl/fb/xovH8x  #اقتصاد,[],['http://goo.gl/fb/xovH8x'],[],0,0,0,"['#غچین', '#اقتصاد']",[],https://twitter.com/bourseiness/status/739681993827463168,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
3,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,740046789647159296,740046789647159296,1465275878000,2016-06-07,09:34:38,430,2463165061,bourseiness,بورسینس,,حراج مجدد نمادهاي معاملاتي #خموتور،#دلر،#زمگسا،#سدشت،#سدور،#شلعاب،#غچين،#كبافق…  http://goo.gl/fb/TJI22Z  #اقتصاد,[],['http://goo.gl/fb/TJI22Z'],[],0,0,0,"['#خموتور', '#دلر', '#زمگسا', '#سدشت', '#سدور', '#شلعاب', '#غچين', '#كبافق', '#اقتصاد']",[],https://twitter.com/bourseiness/status/740046789647159296,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
4,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,745493413089312768,745493413089312768,1466574454000,2016-06-22,10:17:34,430,2463165061,bourseiness,بورسینس,,تابلو نمادهای #غچین #دارو #شپارس #فاما #شیراز #فارس #شپدیس در 5 روز اخیر منفی…  http://goo.gl/fb/mb13Ol  #اقتصاد,[],['http://goo.gl/fb/mb13Ol'],[],0,0,0,"['#غچین', '#دارو', '#شپارس', '#فاما', '#شیراز', '#فارس', '#شپدیس', '#اقتصاد']",[],https://twitter.com/bourseiness/status/745493413089312768,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
5,5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,925041981155356674,925041981155356674,1509382169000,2017-10-30,20:19:29,430,830770031705206788,radiosaham_ir,radiosaham,,"عملکرد سه ماهه #غچین در #کدال منتشر شد
 http://radiosaham.ir/185939/ 

افزایش چابکی #بازارسرمایه عامل جذب سرمایه گذار خارجی
 http://radiosaham.ir/185940/ 

مدیر عامل #سایپا از ۱۳۰۰ میلیارد تومان تأمین مالی در این شرکت خبر داد
 http://radiosaham.ir/185941/ ",[],"['http://radiosaham.ir/185939/', 'http://radiosaham.ir/185940/', 'http://radiosaham.ir/185941/']",[],0,0,0,"['#غچین', '#کدال', '#بازارسرمایه', '#سایپا']",[],https://twitter.com/radiosaham_ir/status/925041981155356674,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.9912850856781006
6,6,6.0,6.0,6.0,6.0,6.0,6.0,6.0,990197020165115905,990197020165115905,1524916341000,2018-04-28,16:22:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غچین
بررسی اطلاعیه
*مجتمع کشت و صنعت چين چين*
9ماهه منتهی به 96/12/29 مبلغ 482 ریال سود به ازای هر سهم محقق گردید.
درصد پوشش سود : 72 درصد
11% کاهش سود نسبت به سال مالی 95
#بورس",[],[],[],0,0,1,"['#غچین', '#بورس']",[],https://twitter.com/abandidgah/status/990197020165115905,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
7,7,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1026017241035300864,1026017241035300864,1533456547000,2018-08-05,12:39:07,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه قند و شکر برخلاف روز گذشته معاملات اکثر نمادها در محدوده های منفی پیگیری می شود. در محصولات غذایی نیز معاملات در فضایی اصلاحی در جریان است. #غدام و #غچین از نمادهای مورد توجه این گروه هستند.
#بورس",[],[],[],0,0,0,"['#غدام', '#غچین', '#بورس']",[],https://twitter.com/abandidgah/status/1026017241035300864,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
8,8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,1031491052413173760,1031491052413173760,1534761605000,2018-08-20,15:10:05,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غچین
بررسی #اطلاعیه 97/05/29
*مجتمع کشت و صنعت چين چين*
12ماهه منتهی به 97/03/31  مبلغ 654 ريال سود به ازای هر سهم محقق نمود.
14% افزایش سود نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#غچین', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1031491052413173760,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
9,9,9.0,9.0,9.0,9.0,9.0,9.0,9.0,1037217268311236609,1037217268311236609,1536126841000,2018-09-05,10:24:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی، توجه بازار، رشد اکثر نمادهای را در پی داشته است. #بهپاک، #غپآذر، #غگلستا، #غچین، #غشصفها از نمادهای مورد توجه بازارند و تبرک پس از شفاف سازی در مورد نوسان قیمتی با رشد بیش از 8 درصدی روبروست.
#بورس",[],[],[],0,0,0,"['#بهپاک', '#غپآذر', '#غگلستا', '#غچین', '#غشصفها', '#بورس']",[],https://twitter.com/abandidgah/status/1037217268311236609,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1056097425922785280,1056097425922785280,1540628222000,2018-10-27,11:47:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غچین 
بررسی #اطلاعیه 97/08/05
*مجتمع کشت و صنعت چين چين*
3 ماهه منتهی به 97/06/31 (حسابرسی نشده) مبلغ 376 ریال سود به ازای هر سهم محقق گردید.
131 درصد افزایش سود نسبت به دوره مشابه سال گذشته
#بورس",[],[],[],0,0,0,"['#غچین', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/1056097425922785280,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,1056097888437067777,1056097888437067777,1540628332000,2018-10-27,11:48:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"#غچین
در سال مالی منتهی به خرداد 97 با سرمایه 100 میلیارد ریالی به ازای هر سهم 654 ریال سود  داشته است. در سه ماهه منتهی به شهریور امسال شرکت موفق شده به ازای هر سهم 376 ریال سود محقق کند که این مبلغ نسبت به مدت مشابه سال مالی قبل افزایش 131 درصدی را تجربه کرده است.
#بورس",[],[],[],0,0,0,"['#غچین', '#بورس']",[],https://twitter.com/abandidgah/status/1056097888437067777,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,1072403118279798785,1072403118279798785,1544515802000,2018-12-11,11:40:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه محصولات غذایی معاملاتی مثبت در جریان است  و تک نمادهای #غبشهر، #غالبر، #وبشهر #غپینو، #غشان و #غچین  در سقف قیمتی داد و ستد می شوند. در قند و شکری ها امروز نیز معاملات کم حجم و با گرایشی منفی دنبال می شود.
#بورس",[],[],[],0,0,0,"['#غبشهر', '#غالبر', '#وبشهر', '#غپینو', '#غشان', '#غچین', '#بورس']",[],https://twitter.com/abandidgah/status/1072403118279798785,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
