,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,405417465401716736,405416983413653504,1385494030000,2013-11-26,22:57:10,430,765420204,m_iii_r,💨م̶ی̶ر̶🌬,,@Saeid_2002 #سیلام . . .,['saeid_2002'],[],[],0,0,0,['#سیلام'],[],https://twitter.com/M_iii_R/status/405417465401716736,False,,0,,,,,,,"[{'user_id': '765420204', 'username': 'M_iii_R'}, {'user_id': '2320332750', 'username': 'saeid_2002'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,405417414180880384,405417098966351872,1385494018000,2013-11-26,22:56:58,430,765420204,m_iii_r,💨م̶ی̶ر̶🌬,,@imanbrando #سیلام . . .,['imanbrando'],[],[],0,0,1,['#سیلام'],[],https://twitter.com/M_iii_R/status/405417414180880384,False,,0,,,,,,,"[{'user_id': '765420204', 'username': 'M_iii_R'}, {'user_id': '1500491118', 'username': 'imanbrando'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,405975117097742336,405975117097742336,1385626985000,2013-11-28,11:53:05,430,765420204,m_iii_r,💨م̶ی̶ر̶🌬,,راستی #سیلام . . . !!!,[],[],[],0,0,5,['#سیلام'],[],https://twitter.com/M_iii_R/status/405975117097742336,False,,0,,,,,,,"[{'user_id': '765420204', 'username': 'M_iii_R'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,406738225089085440,406738225089085440,1385808924000,2013-11-30,14:25:24,430,765420204,m_iii_r,💨م̶ی̶ر̶🌬,,"با #سیلام و صیلیوات بر کس ننه اونی ک باعث بانیه این سرعت نته . . . !!!
-____- . . .",[],[],[],0,0,5,['#سیلام'],[],https://twitter.com/M_iii_R/status/406738225089085440,False,,0,,,,,,,"[{'user_id': '765420204', 'username': 'M_iii_R'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,406884608748187649,406884608748187649,1385843824000,2013-12-01,00:07:04,430,765420204,m_iii_r,💨م̶ی̶ر̶🌬,,#سیلام . . . !,[],[],[],1,0,9,['#سیلام'],[],https://twitter.com/M_iii_R/status/406884608748187649,False,,0,,,,,,,"[{'user_id': '765420204', 'username': 'M_iii_R'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,406889967961387008,406889598015766528,1385845102000,2013-12-01,00:28:22,430,765420204,m_iii_r,💨م̶ی̶ر̶🌬,,@Saeid_2002 #سیلام . . .,['saeid_2002'],[],[],0,0,0,['#سیلام'],[],https://twitter.com/M_iii_R/status/406889967961387008,False,,0,,,,,,,"[{'user_id': '765420204', 'username': 'M_iii_R'}, {'user_id': '2320332750', 'username': 'saeid_2002'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,407460924895666176,407460924895666176,1385981229000,2013-12-02,14:17:09,430,765420204,m_iii_r,💨م̶ی̶ر̶🌬,,#سیلام . . . !,[],[],[],0,0,10,['#سیلام'],[],https://twitter.com/M_iii_R/status/407460924895666176,False,,0,,,,,,,"[{'user_id': '765420204', 'username': 'M_iii_R'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,410327158884552704,410327158884552704,1386664592000,2013-12-10,12:06:32,430,765420204,m_iii_r,💨م̶ی̶ر̶🌬,,#سیلام . . . !!!,[],[],[],0,0,3,['#سیلام'],[],https://twitter.com/M_iii_R/status/410327158884552704,False,,0,,,,,,,"[{'user_id': '765420204', 'username': 'M_iii_R'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,427064411086274562,427064411086274562,1390655064000,2014-01-25,16:34:24,430,332464632,simin0of,سیمین‌بری,,#سیلام,[],[],[],1,0,12,['#سیلام'],[],https://twitter.com/Simin0of/status/427064411086274562,False,,0,,,,,,,"[{'user_id': '332464632', 'username': 'Simin0of'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,430617965650669568,430617965650669568,1391502298000,2014-02-04,11:54:58,430,1682726306,sarollferi,فرفری,,"توییتر شومام خارجکی شده یافقط واسه من اینجوریه؟
جذابــا #سیلام",[],[],[],0,0,11,['#سیلام'],[],https://twitter.com/Sarollferi/status/430617965650669568,False,,0,,,,,,,"[{'user_id': '1682726306', 'username': 'Sarollferi'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,456683545084194816,456683545084194816,1397716816000,2014-04-17,11:10:16,430,2175989569,maede10042971,كَچِليك,,ساعت 7 صبح عين #گودزيلاي افريقايي پاشدم رفتم كلاس فيزيك تا 10 :|  گوزيده هاي مفلووك نميگن پوستم خرااب ميشه !!:|:))) #سيلام,[],[],[],0,0,7,"['#گودزيلاي', '#سيلام']",[],https://twitter.com/maede10042971/status/456683545084194816,False,,0,,,,,,,"[{'user_id': '2175989569', 'username': 'maede10042971'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,458548930880356352,458548930880356352,1398161559000,2014-04-22,14:42:39,430,2175989569,maede10042971,كَچِليك,,بالاخره بعده سالها تلاش مداوم توانستم #پسرهمسايه_خوشگل پيداا كنم:)))) بعد مدرسه با قيافه اي گودزيلاوار باهم مواجه شديم:))) #سيلام ^_^,[],[],[],0,0,5,"['#پسرهمسايه_خوشگل', '#سيلام']",[],https://twitter.com/maede10042971/status/458548930880356352,False,,0,,,,,,,"[{'user_id': '2175989569', 'username': 'maede10042971'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,536218848979320833,536218848979320833,1416679510000,2014-11-22,21:35:10,430,2500668775,rayroshani,!رضا،بابای سحر,,"همه خسته ها...یه خسته دیگه هم بهتون اضافه شد!
#سیلام",[],[],[],0,0,1,['#سیلام'],[],https://twitter.com/RayRoshani/status/536218848979320833,False,,0,,,,,,,"[{'user_id': '2500668775', 'username': 'RayRoshani'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,548780423967670272,548780423967670272,1419674423000,2014-12-27,13:30:23,430,2500668775,rayroshani,!رضا،بابای سحر,,"عاقا همین جا از همین تریبون اعلام میکنم،اگه من امتحان امروزمو زیر18 شدم میام ب همتون کون میدم!
#سیلام",[],[],[],0,0,1,['#سیلام'],[],https://twitter.com/RayRoshani/status/548780423967670272,False,,0,,,,,,,"[{'user_id': '2500668775', 'username': 'RayRoshani'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,549776775656783872,549776775656783872,1419911972000,2014-12-30,07:29:32,430,2500668775,rayroshani,!رضا،بابای سحر,,"این وقت صب اومدم واقعا فک نمیکردم #ابرار هم باشه اینجا...
#سیلام و #صب_بخیر",[],[],[],0,0,1,"['#ابرار', '#سیلام', '#صب_بخیر']",[],https://twitter.com/RayRoshani/status/549776775656783872,False,,0,,,,,,,"[{'user_id': '2500668775', 'username': 'RayRoshani'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,549965371592433664,549965371592433664,1419956937000,2014-12-30,19:58:57,430,2500668775,rayroshani,!رضا،بابای سحر,,"حاج خانوم خواهر مکرمه و پاک دامن شریفه #ماندیا خانوم تشرف فرما شدن:))
#سیلام عرض میکنیم خواهر گرامی:))",[],[],[],1,1,1,"['#ماندیا', '#سیلام']",[],https://twitter.com/RayRoshani/status/549965371592433664,False,,0,,,,,,,"[{'user_id': '2500668775', 'username': 'RayRoshani'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,550748776345141252,550748776345141252,1420143715000,2015-01-01,23:51:55,430,2500668775,rayroshani,!رضا،بابای سحر,,"بنظرتون زشت نیس من میام کسی به احترامم قیام نمیکنه؟؟
#سیلام",[],[],[],0,0,1,['#سیلام'],[],https://twitter.com/RayRoshani/status/550748776345141252,False,,0,,,,,,,"[{'user_id': '2500668775', 'username': 'RayRoshani'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,566580273156870145,566580273156870145,1423918238000,2015-02-14,16:20:38,430,2851995890,nothing_iix,بنتن لشمر~,,"-

 أنا فترة أهتم بنفسي كأني عروس  
وفتره أقعد كأني طالعه من السجن

- حالياً طالعه بكفاله 🚬💔
#سيلام ✋",[],[],[],0,0,1,['#سيلام'],[],https://twitter.com/nothing_iix/status/566580273156870145,False,,0,,,,,,,"[{'user_id': '2851995890', 'username': 'nothing_iix'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,677899761203195904,677899266359230464,1450458872000,2015-12-18,20:44:32,430,340969542,justu10,عادل الرويعي ‎🇰🇼,,"@_aalfahad_ 
يامعود لاتوهقني مع الناس
انت قلت نبيل انا مالي شغل
تراني على باب الله 😂😂
فيها 5001، الدينار من وين اجيبه!
#سيلام",['_aalfahad_'],[],[],0,0,0,['#سيلام'],[],https://twitter.com/justu10/status/677899761203195904,False,,0,,,,,,,"[{'user_id': '340969542', 'username': 'justu10'}, {'user_id': '218761476', 'username': '_aalfahad_'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,677897330494980096,677896491919400961,1450458292000,2015-12-18,20:34:52,430,340969542,justu10,عادل الرويعي ‎🇰🇼,,"@_aalfahad_ 

يقولون
سجل يا تاريخ الملكه احلام اول لاعب مصاب في تاريخ استاد جابر

هم يقولون 👀
#سيلام",['_aalfahad_'],[],[],0,3,1,['#سيلام'],[],https://twitter.com/justu10/status/677897330494980096,False,,0,,,,,,,"[{'user_id': '340969542', 'username': 'justu10'}, {'user_id': '218761476', 'username': '_aalfahad_'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,713586727802302465,713586727802302465,1458967308000,2016-03-26,09:11:48,430,2463165061,bourseiness,بورسینس,,توقف نمادهای معاملاتي #سيلام، #خاور  http://goo.gl/fb/iAW1Bl  #اقتصاد,[],['http://goo.gl/fb/iAW1Bl'],[],0,0,0,"['#سيلام', '#خاور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/713586727802302465,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,713976283684712449,713976283684712449,1459060185000,2016-03-27,10:59:45,430,2463165061,bourseiness,بورسینس,,بازگشايي نمادهاي معاملاتي #خچرخش،#خكار،#سيلام،#وآذر،#ددام  http://goo.gl/fb/596k1C  #اقتصاد,[],['http://goo.gl/fb/596k1C'],[],0,0,0,"['#خچرخش', '#خكار', '#سيلام', '#وآذر', '#ددام', '#اقتصاد']",[],https://twitter.com/bourseiness/status/713976283684712449,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,714313147402858496,714313147402858496,1459140500000,2016-03-28,09:18:20,430,2463165061,bourseiness,بورسینس,,حراج مجدد نمادهاي معاملاتي #خچرخش،#خكار،#سيلام،#وآذر،#ددام  http://goo.gl/fb/Czszkc  #اقتصاد,[],['http://goo.gl/fb/Czszkc'],[],0,0,0,"['#خچرخش', '#خكار', '#سيلام', '#وآذر', '#ددام', '#اقتصاد']",[],https://twitter.com/bourseiness/status/714313147402858496,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,718677452189347840,718677452189347840,1460181031000,2016-04-09,10:20:31,430,2463165061,bourseiness,بورسینس,,#سیلام، #سفانو و #سخوز بیشترین کاهش قیمت #کسرا، #فنوال و #ختور بیشترین افزایش قیمت…  http://goo.gl/fb/ItkIqJ  #اقتصاد,[],['http://goo.gl/fb/ItkIqJ'],[],0,0,0,"['#سیلام', '#سفانو', '#سخوز', '#کسرا', '#فنوال', '#ختور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/718677452189347840,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,719411751750602752,719411751750602752,1460356102000,2016-04-11,10:58:22,430,2463165061,bourseiness,بورسینس,,#سیلام توضیح در خصوص تفاوت ستون اطلاعات صورت های مالی سالانه ۹۴ و بودجه…  http://goo.gl/fb/ZekJBi  #اقتصاد,[],['http://goo.gl/fb/ZekJBi'],[],0,0,0,"['#سیلام', '#اقتصاد']",[],https://twitter.com/bourseiness/status/719411751750602752,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,736455504122286080,736455504122286080,1464419649000,2016-05-28,11:44:09,430,2463165061,bourseiness,بورسینس,,بازگشايي نمادهاي معاملاتي #خساپا #ددام،#سبهان،#سيلام،#فباهنر،#مداران  http://goo.gl/fb/vmzw1s  #اقتصاد,[],['http://goo.gl/fb/vmzw1s'],[],0,0,0,"['#خساپا', '#ددام', '#سبهان', '#سيلام', '#فباهنر', '#مداران', '#اقتصاد']",[],https://twitter.com/bourseiness/status/736455504122286080,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,938703644282810368,938703644282810368,1512639363000,2017-12-07,13:06:03,430,817326414282289153,infomigrants_ar,InfoMigrants / مهاجر نيوز,,"#إيطاليا: ""#سيلام"".. من قصر إلى مأوى لـ 600 #لاجئ إفريقي
 http://bit.ly/2AD1M21  pic.twitter.com/0GHIQRgtTE",[],['http://bit.ly/2AD1M21'],['https://pbs.twimg.com/media/DQbx7nVV4AEkFru.jpg'],0,0,0,"['#إيطاليا', '#سيلام', '#لاجئ']",[],https://twitter.com/InfoMigrants_ar/status/938703644282810368,False,,0,,,,,,,"[{'user_id': '817326414282289153', 'username': 'InfoMigrants_ar'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,959497962173935617,959497962173935617,1517597115000,2018-02-02,22:15:15,430,593879785,mmm2018_bh,يع,,القهوه تقولكم : رحموني من تفلسفكم و شربوني و انتو ساكتين 💦💦 #سيلام  pic.twitter.com/GAjRZJfI9R,[],[],['https://pbs.twimg.com/media/DVDJrQ9W0AE_CGy.jpg'],0,0,1,['#سيلام'],[],https://twitter.com/mmm2018_bh/status/959497962173935617,False,,0,,,,,,,"[{'user_id': '593879785', 'username': 'mmm2018_bh'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1029941069083856896,1029941069083856896,1534392060000,2018-08-16,08:31:00,430,974356729856053248,farandwidecom,Far & Wide,,The most visited tourist attractions in the world might surprise you.,[],[],[],4,18,60,[],[],https://twitter.com/FarandWidecom/status/1029941069083856896,False,,0,,,,,,,"[{'user_id': '974356729856053248', 'username': 'FarandWidecom'}]",,,,,0.9912850856781006
