Date,Close,Open,Low,High,Volume,Trades
2002-08-04,48569.0,48569.0,46201.0,48569.0,847787,177
2002-08-05,48575.0,49783.0,48004.0,49783.0,8877,18
2002-08-06,49789.0,49789.0,49789.0,49789.0,50000,16
2002-08-07,50502.0,50000.0,49801.0,51032.0,17632,45
2002-08-10,51250.0,50495.0,49240.0,51250.0,53910,86
2002-08-11,51249.0,51250.0,50500.0,51250.0,15897,42
2002-08-13,50502.0,51114.0,50502.0,51249.0,466095,27
2002-08-14,50000.0,50003.0,49505.0,50003.0,23277,49
2002-08-17,49930.0,49997.0,49919.0,49997.0,5660,15
2002-08-18,49900.0,49800.0,49600.0,49930.0,11672,20
2002-08-19,49740.0,49788.0,48785.0,49800.0,611303,39
2002-08-20,49490.0,49199.0,49000.0,49696.0,18898,50
2002-08-21,49900.0,49200.0,49116.0,49900.0,27084,55
2002-08-24,50399.0,49900.0,49900.0,50399.0,9161,29
2002-08-25,50502.0,50902.0,50502.0,50902.0,25393,53
2002-08-26,50499.0,50504.0,50499.0,50526.0,15265,27
2002-08-27,50007.0,50501.0,50007.0,51003.0,29480,57
2002-08-28,49508.0,50007.0,49508.0,50007.0,20108,30
2002-08-31,49200.0,49055.0,49051.0,49508.0,29142,60
2002-09-01,49003.0,49135.0,49000.0,49500.0,48886,52
2002-09-02,49000.0,49007.0,49000.0,49100.0,18022,48
2002-09-03,48890.0,49000.0,48890.0,49000.0,10993,17
2002-09-04,48500.0,48599.0,48500.0,48651.0,9984,28
2002-09-07,48015.0,48500.0,48015.0,48500.0,3405,5
2002-09-08,47535.0,47535.0,47535.0,47535.0,2400,7
2002-09-09,47498.0,47060.0,47060.0,47535.0,35157,60
2002-09-10,47551.0,47445.0,47440.0,47551.0,41161,45
2002-09-11,48000.0,48000.0,47552.0,48026.0,18988,31
2002-09-14,48001.0,48000.0,47900.0,48001.0,5387,17
2002-09-15,48000.0,48005.0,47999.0,48007.0,8713,23
2002-09-16,47602.0,47999.0,47601.0,48000.0,6627,11
2002-09-17,48000.0,47999.0,47602.0,48006.0,35566,30
2002-09-18,48080.0,48000.0,48000.0,48100.0,2044,11
2002-09-22,48080.0,48099.0,48000.0,48200.0,6140,19
2002-09-23,48067.0,48080.0,48066.0,48080.0,3960,12
2002-09-24,47587.0,48000.0,47587.0,48000.0,371,5
2002-09-28,47520.0,47519.0,47500.0,47555.0,4475,11
2002-09-29,47045.0,47250.0,47045.0,47515.0,1215,6
2002-09-30,46900.0,47024.0,46900.0,47024.0,1561,4
2002-10-01,46358.0,46800.0,45728.0,46800.0,12461,27
2002-10-02,46343.0,46344.0,46343.0,46344.0,1000,5
2002-10-08,46000.0,44026.0,44026.0,46000.0,23539,53
2002-10-13,43700.0,45000.0,43700.0,45000.0,6217,7
2002-10-15,43000.0,41515.0,41515.0,43000.0,31000,28
2002-10-19,43004.0,42996.0,42996.0,43004.0,51564,79
2002-10-20,43008.0,43008.0,43008.0,43008.0,17000,23
2002-10-21,43012.0,43012.0,43012.0,43012.0,178,2
2002-10-23,44087.0,44087.0,44086.0,44087.0,56654,30
2002-10-26,45189.0,45180.0,44090.0,45189.0,11275,13
2002-10-27,46000.0,45250.0,45250.0,46000.0,1029,10
2002-10-28,47150.0,46000.0,46000.0,47150.0,6810,20
2002-10-29,47150.0,47150.0,47150.0,47150.0,103,2
2002-10-30,47000.0,47000.0,46999.0,47150.0,3963,16
2002-11-02,46965.0,46970.0,46965.0,46972.0,334,4
2002-11-03,46890.0,46924.0,46890.0,46924.0,1210,4
2002-11-04,46422.0,46666.0,46422.0,46700.0,589,5
2002-11-05,45959.0,45960.0,45958.0,45960.0,16207,28
2002-11-06,46418.0,46300.0,46300.0,46418.0,8667,10
2002-11-09,46882.0,46882.0,46882.0,46882.0,1384,2
2002-11-10,47350.0,47350.0,47350.0,47350.0,4477,10
2002-11-11,47823.0,47823.0,47350.0,47823.0,12962,32
2002-11-12,48301.0,47790.0,47500.0,48301.0,20897,35
2002-11-13,48298.0,48301.0,48296.0,48303.0,13043,19
2002-11-18,49499.0,49349.0,49349.0,49500.0,2950,11
2002-11-19,48500.0,48500.0,48500.0,48511.0,2232,7
2002-11-23,48000.0,48250.0,48000.0,48250.0,8298,21
2002-11-24,47500.0,47798.0,47500.0,48000.0,6354,10
2002-11-25,47500.0,47480.0,47450.0,47501.0,16329,22
2002-11-26,47000.0,47000.0,47000.0,47000.0,3573,6
2002-11-30,46998.0,47000.0,46994.0,48000.0,11414,15
2002-12-01,48002.0,48001.0,48000.0,48004.0,5813,15
2002-12-02,48002.0,48000.0,48000.0,48002.0,13401,15
2002-12-03,48200.0,48008.0,48008.0,48300.0,16461,25
2002-12-04,48990.0,48290.0,48290.0,48990.0,8098,15
2002-12-07,48990.0,48990.0,48990.0,48990.0,828,6
2002-12-08,48970.0,48990.0,48970.0,48990.0,4140,12
2002-12-09,49499.0,48976.0,48969.0,49500.0,17264,32
2002-12-10,49500.0,49500.0,49499.0,49500.0,3173,4
2002-12-11,49190.0,49198.0,49190.0,49300.0,4046,11
2002-12-14,49300.0,49170.0,48147.0,49300.0,13881,36
2002-12-15,49899.0,49301.0,49300.0,49899.0,4348,9
2002-12-16,50001.0,50000.0,50000.0,51146.0,15296,26
2002-12-17,51250.0,50000.0,49999.0,51250.0,47082,45
2002-12-18,51100.0,51100.0,51100.0,51100.0,1059,8
2002-12-21,50500.0,51000.0,50100.0,51000.0,1316,5
2002-12-22,49480.0,49800.0,48897.0,50000.0,13129,39
2002-12-23,48850.0,49476.0,48850.0,49476.0,7330,12
2002-12-24,48830.0,48850.0,48830.0,48850.0,1313,8
2002-12-25,48830.0,48826.0,48800.0,48830.0,6189,21
2002-12-28,48852.0,48849.0,48849.0,48860.0,4523,16
2002-12-29,48852.0,48852.0,48852.0,48853.0,2072,7
2002-12-31,48600.0,48852.0,48510.0,48853.0,8118,25
2003-01-01,48600.0,48600.0,48560.0,48600.0,2392,13
2003-01-04,48600.0,48560.0,48450.0,48600.0,10348,17
2003-01-05,49814.0,48500.0,48480.0,49815.0,6908,20
2003-01-06,49700.0,49814.0,49700.0,49814.0,5100,6
2003-01-07,49700.0,49699.0,49699.0,49700.0,433,3
2003-01-08,49400.0,49400.0,49399.0,49400.0,1221,4
2003-01-11,49450.0,49397.0,49393.0,49450.0,13225,25
2003-01-12,49600.0,49450.0,49425.0,49600.0,13198,25
2003-01-13,50000.0,49598.0,49597.0,50000.0,12171,14
2003-01-14,50000.0,50000.0,50000.0,50000.0,100,1
2003-01-15,51250.0,50810.0,49995.0,51250.0,14568,27
2003-01-18,51252.0,51400.0,51250.0,52000.0,15786,31
2003-01-19,52300.0,52299.0,51400.0,52300.0,3714,10
2003-01-20,52551.0,52400.0,52400.0,52552.0,2051,13
2003-01-21,52700.0,52560.0,52560.0,52700.0,5108,16
2003-01-22,53091.0,53077.0,53076.0,53094.0,4119,23
2003-01-25,53078.0,53091.0,52900.0,53091.0,4510,8
2003-01-26,52200.0,52900.0,52200.0,52900.0,1296,7
2003-01-27,52110.0,52119.0,52100.0,52119.0,5289,11
2003-01-28,51987.0,52110.0,51986.0,52110.0,627,6
2003-01-29,51987.0,52200.0,51600.0,52501.0,69280,54
2003-02-01,51984.0,51984.0,51984.0,51984.0,661,2
2003-02-02,51500.0,51889.0,50780.0,51889.0,8478,20
2003-02-03,51479.0,51488.0,51477.0,51497.0,17462,8
2003-02-05,51437.0,51000.0,51000.0,51439.0,3765,11
2003-02-08,51438.0,51438.0,51438.0,51438.0,96,1
2003-02-10,50776.0,50776.0,50776.0,50776.0,1100,5
2003-02-16,50500.0,50500.0,50500.0,50500.0,1100,4
2003-02-17,49500.0,50470.0,49238.0,50470.0,2736,11
2003-02-18,49350.0,49490.0,49350.0,49499.0,2722,16
2003-02-19,50290.0,49350.0,49349.0,50290.0,4608,15
2003-02-22,50280.0,50290.0,50280.0,50290.0,222,5
2003-02-23,50247.0,50250.0,50247.0,50250.0,121,2
2003-02-24,49994.0,50245.0,49348.0,50245.0,7025,14
2003-02-25,49989.0,49339.0,49330.0,49989.0,6668,14
2003-02-26,49888.0,49887.0,49887.0,49888.0,1271,4
2003-03-01,49300.0,49888.0,48641.0,49888.0,13398,9
2003-03-02,49168.0,49285.0,48900.0,49285.0,4372,13
2003-04-15,26000.0,25499.0,25000.0,26000.0,22175,48
2003-04-16,26650.0,26600.0,26001.0,26650.0,12321,36
2003-04-19,26650.0,26650.0,26645.0,26650.0,7909,32
2003-04-20,26650.0,26650.0,26500.0,26885.0,16972,39
2003-04-21,26623.0,26650.0,26622.0,26650.0,4803,19
2003-04-22,26610.0,26623.0,26500.0,26630.0,19962,30
2003-04-26,26880.0,26630.0,26620.0,26880.0,13080,19
2003-04-27,26850.0,26879.0,26850.0,26879.0,2220,10
2003-04-28,26842.0,26845.0,26842.0,26848.0,1276,8
2003-04-29,26750.0,26783.0,26750.0,26783.0,1820,10
2003-04-30,26646.0,26732.0,26646.0,26732.0,485,5
2003-05-03,26628.0,26632.0,26000.0,26632.0,9655,19
2003-05-04,26395.0,26628.0,25979.0,26628.0,11460,17
2003-05-05,25996.0,26290.0,25996.0,26290.0,2379,4
2003-05-07,25347.0,25500.0,25347.0,25500.0,11915,10
2003-05-10,25340.0,25343.0,25339.0,25347.0,4676,15
2003-05-11,25328.0,25338.0,25328.0,25338.0,706,4
2003-05-12,25300.0,25001.0,25000.0,25300.0,13081,24
2003-05-13,25343.0,25342.0,25300.0,25343.0,8583,16
2003-05-14,25328.0,25336.0,25000.0,25338.0,10418,18
2003-05-17,25328.0,25328.0,25325.0,25328.0,537,3
2003-05-24,25280.0,25328.0,25280.0,25328.0,4788,11
2003-05-25,25000.0,25250.0,25000.0,25250.0,1800,3
2003-05-26,24982.0,24982.0,24982.0,24982.0,1000,1
2003-05-27,24770.0,24880.0,24770.0,24889.0,2455,10
2003-05-28,24692.0,24720.0,24692.0,24720.0,2292,7
2003-05-31,23900.0,24685.0,23900.0,24685.0,1401,6
2003-06-01,23400.0,23390.0,23390.0,23400.0,824,2
2003-06-02,23000.0,23392.0,23000.0,23392.0,1023,5
2003-06-08,21850.0,21850.0,21850.0,21850.0,7027,16
2003-06-09,20758.0,20758.0,20758.0,21850.0,14151,29
2003-06-10,20758.0,20758.0,20757.0,21000.0,8571,16
2003-06-11,20760.0,20759.0,20500.0,20764.0,10409,15
2003-06-14,20760.0,20760.0,20750.0,20770.0,3477,10
2003-06-15,20760.0,20760.0,20760.0,20770.0,5905,10
2003-06-16,21000.0,20760.0,20000.0,21000.0,14554,16
2003-06-17,21000.0,20997.0,20997.0,21000.0,4351,8
2003-06-18,22050.0,21001.0,21000.0,22050.0,5282,11
2003-06-21,22050.0,22050.0,22050.0,22051.0,5100,8
2003-06-22,22070.0,22061.0,22060.0,22070.0,7752,15
2003-06-23,22570.0,22070.0,22070.0,22570.0,3042,6
2003-06-24,22994.0,22570.0,22560.0,22994.0,18570,16
2003-06-25,22994.0,22994.0,22994.0,22994.0,1386,3
2003-06-28,22989.0,22989.0,22989.0,22989.0,482,2
2003-06-29,22889.0,22889.0,22889.0,22889.0,324,2
2003-06-30,24033.0,22878.0,22848.0,24033.0,26985,43
2003-07-01,23990.0,24033.0,23990.0,24033.0,3353,6
2003-07-02,25188.0,23998.0,23998.0,25189.0,9420,8
2003-07-05,24788.0,25153.0,24780.0,25153.0,15680,13
2003-07-06,23998.0,24397.0,23998.0,24784.0,9834,10
2003-08-04,23500.0,23500.0,23500.0,23500.0,1000,1
2003-08-06,22200.0,22953.0,22200.0,22953.0,1130,2
2003-08-09,21500.0,22179.0,21500.0,22179.0,3142,7
2003-08-10,21388.0,21460.0,21388.0,21500.0,2735,12
2003-08-11,19990.0,20650.0,19990.0,20650.0,1946,10
2003-08-12,18700.0,19977.0,18500.0,19977.0,13977,32
2003-08-13,19000.0,18780.0,18000.0,19000.0,40222,41
2003-08-16,19000.0,19000.0,19000.0,19535.0,16103,21
2003-08-17,18997.0,19005.0,18997.0,19008.0,26190,28
2003-08-18,19000.0,18990.0,18892.0,19000.0,9359,19
2003-08-19,19900.0,19000.0,18998.0,19900.0,11138,20
2003-08-20,19900.0,19900.0,19900.0,19900.0,751,6
2003-08-23,19900.0,19899.0,19000.0,19900.0,1644,11
2003-08-24,19900.0,19797.0,19600.0,19900.0,1525,9
2003-08-25,19900.0,19000.0,18905.0,19900.0,12136,17
2003-08-26,19900.0,18905.0,18905.0,19900.0,2938,5
2003-08-27,19900.0,18905.0,18905.0,19900.0,5837,10
2003-08-30,19900.0,18905.0,18905.0,19900.0,1205,4
2003-08-31,19900.0,18905.0,18905.0,19900.0,11692,13
2003-09-01,19900.0,18905.0,18905.0,19900.0,1374,5
2003-09-02,19900.0,18905.0,18905.0,19900.0,62,2
2003-09-03,19900.0,18905.0,18905.0,19900.0,2692,9
2003-09-06,19900.0,18905.0,18905.0,19900.0,254,3
2003-09-07,19900.0,18905.0,18905.0,19900.0,167,2
2003-09-08,19900.0,18905.0,18905.0,19900.0,2735,6
2003-09-09,18905.0,18905.0,18905.0,18905.0,261,2
2003-09-13,18905.0,18589.0,18589.0,18905.0,290,3
2003-09-14,18905.0,17960.0,17960.0,18905.0,8421,11
2003-09-15,18905.0,17960.0,17960.0,18905.0,1017,3
2003-09-16,18905.0,17960.0,17960.0,18905.0,670,3
2003-09-21,18905.0,17960.0,17960.0,18905.0,785,5
2003-09-23,18905.0,17960.0,17960.0,18905.0,248,3
2003-09-28,18905.0,17960.0,17960.0,18905.0,164,2
2003-09-29,18872.0,17960.0,17960.0,18872.0,1043,3
2003-10-01,18872.0,17929.0,17929.0,18872.0,353,4
2003-10-04,18833.0,17929.0,17929.0,18833.0,1245,2
2003-10-06,18676.0,17892.0,17892.0,18676.0,5010,2
2003-10-07,18338.0,17743.0,17743.0,18338.0,10865,6
2003-10-08,17617.0,17743.0,17422.0,17743.0,76699,44
2003-10-11,17664.0,17891.0,17610.0,17928.0,9022,18
2003-10-13,17664.0,17666.0,17664.0,17668.0,8925,11
2003-10-14,17666.0,17668.0,17666.0,17929.0,2487,7
2003-10-15,17672.0,17928.0,17672.0,17929.0,706,7
2003-10-18,17677.0,17924.0,17677.0,17924.0,610,3
2003-10-19,17684.0,17910.0,17684.0,17910.0,921,3
2003-10-20,17686.0,17847.0,17678.0,17847.0,14916,21
2003-10-21,17814.0,17686.0,17679.0,18000.0,15552,19
2003-10-22,17882.0,18500.0,17882.0,18500.0,3010,2
2003-10-25,18762.0,18020.0,18020.0,18776.0,30566,8
2003-10-26,19081.0,19700.0,19081.0,19700.0,10214,3
2003-10-27,19352.0,20035.0,19352.0,20035.0,8576,14
2003-11-01,19363.0,19352.0,19352.0,20319.0,1294,11
2003-11-02,19494.0,19378.0,19361.0,20330.0,10606,16
2003-11-03,19500.0,19562.0,19500.0,19562.0,3010,7
2003-11-04,19505.0,19555.0,19505.0,19560.0,4273,12
2003-11-05,19503.0,19462.0,19365.0,19503.0,743,6
2003-11-08,19500.0,19365.0,19365.0,19503.0,1860,5
2003-11-09,19486.0,19390.0,19380.0,19500.0,4158,8
2003-11-10,19365.0,19001.0,19000.0,19390.0,13295,24
2003-11-11,19332.0,19204.0,19204.0,19332.0,6011,10
2003-11-12,19328.0,19190.0,19178.0,19328.0,681,3
2003-11-15,19318.0,19156.0,19030.0,19318.0,1388,9
2003-11-18,19256.0,18970.0,18900.0,19256.0,4461,7
2003-11-19,19250.0,18940.0,18940.0,19250.0,586,4
2003-11-22,19148.0,18915.0,18913.0,19148.0,9113,13
2003-11-23,19007.0,18914.0,18198.0,19007.0,4605,16
2003-11-24,19099.0,19000.0,18195.0,19957.0,195407,26
2003-11-25,19044.0,18999.0,18994.0,19044.0,16135,10
2003-11-29,19027.0,18999.0,18997.0,19027.0,10844,12
2003-11-30,19013.0,18996.0,18990.0,19200.0,17926,17
