,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
68,68,68,68,68,68,995553470605217792,995553470605217792,1526193418000,2018-05-13,11:06:58,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#همراه 36 واحد مثبت
#خساپا 21 واحد مثبت
#خپارس ‍14 واحد مثبت
#کگل 14 واحد مثبت
#مبین 14 واحد مثبت
#فایرا 12 واحد مثبت
#اخابر 10 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#همراه', '#خساپا', '#خپارس', '#کگل', '#مبین', '#فایرا', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/995553470605217792,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9592635035514832
69,69,69,69,69,69,995883407132405760,995883407132405760,1526272081000,2018-05-14,08:58:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خکاوه 108.7 میلیون سهم
#وساپا 41.5 میلیون سهم
#فایرا 14.9 میلیون سهم
#ثغرب 8.5 میلیون سهم
#ثمسکن 6.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خکاوه', '#وساپا', '#فایرا', '#ثغرب', '#ثمسکن', '#بورس']",[],https://twitter.com/abandidgah/status/995883407132405760,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4787093698978424
70,70,70,70,70,70,995889490626396161,995889490626396161,1526273531000,2018-05-14,09:22:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی تک نماد #فایرا همچنان می تازد  و با رشدی بی وقفه از 117 تومان در چند هفته قبل شروع به رشد کرد و در بازار امروز در قیمت های 214 تومان با صف خرید رو به رو می باشد.
#بورس",[],[],[],0,0,0,"['#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/995889490626396161,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.44441580772399897
71,71,71,71,71,71,995901716338913280,995901716338913280,1526276446000,2018-05-14,10:10:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 72 واحد مثبت
#خودرو 34 واحد مثبت
#خساپا ‍34 واحد مثبت
#رانفور 29 واحد مثبت
#خپارس 20 واحد مثبت
#فملی 19 واحد مثبت
#فایرا 13 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#خودرو', '#خساپا', '#رانفور', '#خپارس', '#فملی', '#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/995901716338913280,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9236844778060912
72,72,72,72,72,72,996247245447032832,996247245447032832,1526358827000,2018-05-15,09:03:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خکاوه 137.7 میلیون سهم
#وساپا 26.5 میلیون سهم
#فولاژ 13.9 میلیون سهم
#فایرا 11.5 میلیون سهم
#سفارس 10.1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خکاوه', '#وساپا', '#فولاژ', '#فایرا', '#سفارس', '#بورس']",[],https://twitter.com/abandidgah/status/996247245447032832,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6044920682907104
73,73,73,73,73,73,996252887893229569,996252887893229569,1526360172000,2018-05-15,09:26:12,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی به جز  نمادهای #فایرا، #فنوال، #فولاژ و #فمراد  مابقی نمادها روز  متعادل و آرامی را سپری می کنند.
#بورس",[],[],[],0,0,0,"['#فایرا', '#فنوال', '#فولاژ', '#فمراد', '#بورس']",[],https://twitter.com/abandidgah/status/996252887893229569,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.985130488872528
74,74,74,74,74,74,996264242067128320,996264242067128320,1526362879000,2018-05-15,10:11:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#خساپا 31 واحد مثبت
#فولاد 30 واحد مثبت
#خپارس ‍17 واحد مثبت
#فایرا 14 واحد مثبت
#خودرو 12 واحد مثبت
#رانفور 10 واحد مثبت
#کگل 10 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#خساپا', '#فولاد', '#خپارس', '#فایرا', '#خودرو', '#رانفور', '#کگل', '#بورس']",[],https://twitter.com/abandidgah/status/996264242067128320,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9607115983963012
75,75,75,75,75,75,996281936715776000,996281936715776000,1526367098000,2018-05-15,11:21:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#خساپا 28 واحد مثبت
#فولاد 17 واحد مثبت
#خپارس ‍15 واحد مثبت
#رانفور 14 واحد مثبت
#کگل 14 واحد مثبت
#فایرا 14 واحد مثبت
#خودرو 9 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#خساپا', '#فولاد', '#خپارس', '#رانفور', '#کگل', '#فایرا', '#خودرو', '#بورس']",[],https://twitter.com/abandidgah/status/996281936715776000,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9671890735626221
76,76,76,76,76,76,996307346572828673,996307346572828673,1526373156000,2018-05-15,13:02:36,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#خساپا 25 واحد مثبت
#کگل 24 واحد مثبت
#رانفور ‍21 واحد مثبت
#فایرا 14 واحد مثبت
#فولاد 13 واحد مثبت
#خپارس 13 واحد مثبت
#خودرو 9 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#خساپا', '#کگل', '#رانفور', '#فایرا', '#فولاد', '#خپارس', '#خودرو', '#بورس']",[],https://twitter.com/abandidgah/status/996307346572828673,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9848002195358276
77,77,77,77,77,77,996616182219264000,996616182219264000,1526446788000,2018-05-16,09:29:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"*توقف نماد*
#فایرا
با توجه به تغییرات بیش از 20 درصدی قیمت سهام
#بورس",[],[],[],0,0,0,"['#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/996616182219264000,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6947158575057983
78,78,78,78,78,78,996627156699570176,996627156699570176,1526449405000,2018-05-16,10:13:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#خساپا 26 واحد منفی
#تاپیکو 16 واحد منفی
#فملی ‍15 واحد مثبت
#فایرا 14 واحد مثبت
#فخوز 13 واحد مثبت
#کگل 12 واحد مثبت
#خپارس 11 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#خساپا', '#تاپیکو', '#فملی', '#فایرا', '#فخوز', '#کگل', '#خپارس', '#بورس']",[],https://twitter.com/abandidgah/status/996627156699570176,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9836097955703736
79,79,79,79,79,79,996627239549583361,996627239549583361,1526449425000,2018-05-16,10:13:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#خکاوه 107.4 میلیون سهم
#خزامیا 29.8 میلیون سهم
#فایرا 23.8 میلیون سهم
#وبصادر 21.9 میلیون سهم
#خساپا 19.4 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خکاوه', '#خزامیا', '#فایرا', '#وبصادر', '#خساپا', '#بورس']",[],https://twitter.com/abandidgah/status/996627239549583361,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.22857776284217834
80,80,80,80,80,80,996652064024420352,996652064024420352,1526455343000,2018-05-16,11:52:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#خساپا 27 واحد منفی
#تاپیکو 18 واحد منفی
#کگل ‍18 واحد مثبت
#فخوز 18 واحد مثبت
#فملی 15 واحد مثبت
#فایرا 14 واحد مثبت
#خودرو 13 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#خساپا', '#تاپیکو', '#کگل', '#فخوز', '#فملی', '#فایرا', '#خودرو', '#بورس']",[],https://twitter.com/abandidgah/status/996652064024420352,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.958349108695984
81,81,81,81,81,81,996652196694405120,996652196694405120,1526455375000,2018-05-16,11:52:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"بیشترین حجم معاملات 
#خکاوه 122.5 میلیون سهم
#خزامیا 35.3 میلیون سهم
#وبصادر 32.8 میلیون سهم
#خساپا 26.2 میلیون سهم
#فایرا 23.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خکاوه', '#خزامیا', '#وبصادر', '#خساپا', '#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/996652196694405120,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.26993948221206665
82,82,82,82,82,82,996652850825412608,996652850825412608,1526455531000,2018-05-16,11:55:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
#آلومینیوم ایران،  امروز 2000 تن شمش 1000p-99.8 با قیمت پایه 105,111 ریال (بدون تغییر نسبت به قیمت پایه قبلی ) به ازای هر کیلو در بورس کالا عرضه کرد،که پس از شکلگیری رقابت 2000 تن حجم عرضه شده با میانگین قیمت 115,988 ریال (10.35درصد بالاتر از پایه) معامله گردید.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#آلومینیوم', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/996652850825412608,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.1523495465517044
83,83,83,83,83,83,997700695464673281,997700695464673281,1526705356000,2018-05-19,09:19:16,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فايرا 
بررسی #اطلاعیه
*آلومينيوم ايران*  
شفاف سازی در خصوص نوسان قیمت سهام 
#بورس pic.twitter.com/WTarPEexG2",[],[],['https://pbs.twimg.com/media/DdiLezaV4AESKKN.jpg'],0,0,1,"['#فايرا', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/997700695464673281,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9564131498336792
84,84,84,84,84,84,997716736332845056,997716736332845056,1526709181000,2018-05-19,10:23:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد * 
بورس
نمادهای #فايرا با توجه به افشاي اطلاعات با اهميت و #هرمز به دلیل با توجه به اطلاعات دريافتي مبني بر ارائه عملكرد واقعي و تعديل پيش بيني سال مالي 1396
#بورس",[],[],[],0,0,0,"['#فايرا', '#هرمز', '#بورس']",[],https://twitter.com/abandidgah/status/997716736332845056,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.989068567752838
85,85,85,85,85,85,997745934523023360,997745934523023360,1526716142000,2018-05-19,12:19:02,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا 
شرکت آلومينيوم ايران در سال مالی منتهی به 96/12/29 با سرمایه حدود 5.2 هزار میلیارد ریال مبلغ 121 ریال سود به ازای هر سهم معادل 178% بودجه را محقق نموده است؛ این در حالیست که در  سال95، مبلغ (128) ریال زیان به ازای هر سهم محقق نموده بود.
#بورس",[],[],[],0,0,1,"['#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/997745934523023360,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7986540198326111
86,86,86,86,86,86,998478244931289088,998478244931289088,1526890739000,2018-05-21,12:48:59,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،  امروز 1500 تن شمش 1000p-99.8 با قیمت پایه 104,191 ریال به ازای هر کیلو در بورس کالا عرضه کرد،که پس از شکلگیری رقابت 1500 تن حجم عرضه شده با میانگین قیمت 119,819 ریال(15درصد بالاتر از پایه) معامله گردید.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/998478244931289088,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.11335457861423492
87,87,87,87,87,87,998574328722657280,998574328722657280,1526913647000,2018-05-21,19:10:47,430,971264702612430850,boursenews_ir,بورس نیوز,,"تاخیر در معامله ""#فایرا"" ربطی به اعتراض خریداران نداشت/ #شورای_‌عالی‌_بورس از اختیار قانونی استفاده کرد
#شرکت_آلومینیوم_ایران #شورای_رقابت
 http://boursenews.ir/fa/news/176680  pic.twitter.com/eO2Jp6DWzc",[],['http://boursenews.ir/fa/news/176680'],['https://pbs.twimg.com/media/DdumC-MV0AICqMB.jpg'],0,0,0,"['#فایرا', '#شورای_\u200cعالی\u200c_بورس', '#شرکت_آلومینیوم_ایران', '#شورای_رقابت']",[],https://twitter.com/boursenews_ir/status/998574328722657280,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.8963030576705933
88,88,88,88,88,88,1000268342857367552,1000268342857367552,1527317531000,2018-05-26,11:22:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"*بازگشایی نماد*
بورس
#خزامیا #فايرا
بدون محدودیت نوسان
#بورس",[],[],[],0,0,0,"['#خزامیا', '#فايرا', '#بورس']",[],https://twitter.com/abandidgah/status/1000268342857367552,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9117533564567566
89,89,89,89,89,89,1000273812066263040,1000273812066263040,1527318835000,2018-05-26,11:43:55,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #فایرا پس از برگزاري مجمع عادی به طور فوق العاده انتخاب اعضا هيئت مديره و افشای اطلاعات با اهميت با افت حدود 6 درصدی مورد بازگشایی قرار گرفت.
#بورس",[],[],[],0,0,0,"['#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/1000273812066263040,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8463421463966371
90,90,90,90,90,90,1000595859300483072,1000595859300483072,1527395617000,2018-05-27,09:03:37,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فایرا 22.4 میلیون سهم
#سمازنح 1.6 میلیون سهم
#سمازن 1.4 میلیون سهم
#سدشت 503 هزار سهم
#غدام 197 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#سمازنح', '#سمازن', '#سدشت', '#غدام', '#بورس']",[],https://twitter.com/abandidgah/status/1000595859300483072,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5954271554946899
91,91,91,91,91,91,1000649644970426371,1000649644970426371,1527408441000,2018-05-27,12:37:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه فلزات اساسی نمادهای #فایرا و #فنوال همراه با صف فروش، #فولادی ها به جز #فخاس که مثبت می باشد مابقی با نوسانات منفی همراه هستند، رویی ها به جز فراور با نوسانات منفی و نماد #فسرب با صف خرید همراه می باشد.
#بورس",[],[],[],0,0,0,"['#فایرا', '#فنوال', '#فولادی', '#فخاس', '#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1000649644970426371,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7179637551307678
92,92,92,92,92,92,1000666062164180992,1000666062164180992,1527412355000,2018-05-27,13:42:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،  امروز 1500 تن شمش 1000p-99.8 با قیمت پایه 102,683 ریال ( 1.4 درصد کمتر از پایه قبلی) به ازای هر کیلو در بورس کالا عرضه کرد که پس از شکلگیری رقابت 1500 تن حجم عرضه شده در سقف قیمت 118,085 ریال (15درصد بالاتر از پایه) معامله گردید.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1000666062164180992,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4801193177700043
93,93,93,93,93,93,1000960884397654016,1000960884397654016,1527482646000,2018-05-28,09:14:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فایرا 26.6 میلیون سهم
#کلوند 1.8 میلیون سهم
#سمازنح 1.6 میلیون سهم
#سمازن 1.4 میلیون سهم
#میهنح 878 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#کلوند', '#سمازنح', '#سمازن', '#میهنح', '#بورس']",[],https://twitter.com/abandidgah/status/1000960884397654016,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5105580091476439
94,94,94,94,94,94,1000977279286063105,1000977279286063105,1527486555000,2018-05-28,10:19:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه اکثرا منفی فلزی و معدنی با صف فروش نمادهای #فایرا و #فسپا و صف خرید نماد #فسرب دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#فایرا', '#فسپا', '#فسرب', '#بورس']",[],https://twitter.com/abandidgah/status/1000977279286063105,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9865500926971436
95,95,95,95,95,95,1001321312814481408,1001321312814481408,1527568579000,2018-05-29,09:06:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فایرا 22.4 میلیون سهم
#سمازنح 1.6 میلیون سهم
#سمازن 1.4 میلیون سهم
#فسپا 797 هزار سهم
#میهنح 561 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#سمازنح', '#سمازن', '#فسپا', '#میهنح', '#بورس']",[],https://twitter.com/abandidgah/status/1001321312814481408,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.6148678064346313
96,96,96,96,96,96,1001346326842372097,1001346326842372097,1527574543000,2018-05-29,10:45:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"ادامه صف خرید نماد #فسرب، جهش قیمتی و تشکیل صف خرید نماد #هرمز، ادامه صف فروش نمادهای #فایرا و #فسپا، معاملات مثبت تر نمادهای #کگل، #کچاد، #فرآور، #فولای، #ومعادن و #زنگان و دادوستدهای منفی تر نمادهای #کنور، #فولاژ، #کروی، #کمنگنز و #کاوه را نظاره گر هستیم.
#بورس",[],[],[],0,0,0,"['#فسرب', '#هرمز', '#فایرا', '#فسپا', '#کگل', '#کچاد', '#فرآور', '#فولای', '#ومعادن', '#زنگان', '#کنور', '#فولاژ', '#کروی', '#کمنگنز', '#کاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1001346326842372097,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9244541525840759
97,97,97,97,97,97,1001681873809084417,1001681873809084417,1527654543000,2018-05-30,08:59:03,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فایرا 18.9 میلیون سهم
#فسپا 806 هزار سهم
#سدشت 691 هزار سهم
#کپشیر 662 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#فسپا', '#سدشت', '#کپشیر', '#بورس']",[],https://twitter.com/abandidgah/status/1001681873809084417,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3703262209892273
98,98,98,98,98,98,1001723748926476289,1001723748926476289,1527664527000,2018-05-30,11:45:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای #فایرا، #فمراد و #فسپا با صف فروش سپری می شوند.
#بورس",[],[],[],0,0,0,"['#فایرا', '#فمراد', '#فسپا', '#بورس']",[],https://twitter.com/abandidgah/status/1001723748926476289,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9719250202178956
99,99,99,99,99,99,1001751233374269441,1001751233374269441,1527671080000,2018-05-30,13:34:40,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،  امروز 1500 تن شمش 1000p-99.8 با قیمت پایه 102,683 ریال به ازای هر کیلو در بورس کالا عرضه کرد،که این معامله در سقف قیمت 118,085 ریال معامله گردید.همچنین بیلت 7-6063  و 8-6063 با قیمت پایه 109,228 ریال به ازای هر کیلو توسط این شرکت عرضه شد.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1001751233374269441,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.035778384655714035
100,100,100,100,100,100,1002770056076451840,1002770056076451840,1527913986000,2018-06-02,09:03:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فایرا 17.7 میلیون سهم
#کپشیر 869 هزار سهم
#فسپا 768 هزار سهم
#سدشت 691 هزار سهم
#میهنح 411 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#کپشیر', '#فسپا', '#سدشت', '#میهنح', '#بورس']",[],https://twitter.com/abandidgah/status/1002770056076451840,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4901789128780365
101,101,101,101,101,101,1002785713430016001,1002785713430016001,1527917719000,2018-06-02,10:05:19,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه های اکثرا متعادل با گرایش مثبت فلزی و معدنی، ادامه صف فروش نماد #فایرا، ادامه صف خرید نماد #فخاس، توقف نماد #فولاز و اعلام تعدیل مثبت مجدد 27 درصدی و دادوستدهای پرتقاضا و مثیت تر نمادهای #فولاد، #کطبس، #کگل، #فسرب، #کاوه و #کیمیا را مشاهده می کنیم.
#بورس",[],[],[],0,0,0,"['#فایرا', '#فخاس', '#فولاز', '#فولاد', '#کطبس', '#کگل', '#فسرب', '#کاوه', '#کیمیا', '#بورس']",[],https://twitter.com/abandidgah/status/1002785713430016001,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9732673764228821
102,102,102,102,102,102,1003132273477074944,1003132273477074944,1528000345000,2018-06-03,09:02:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش 
#فایرا 18.5 میلیون سهم
#فسپا 1.3 میلیون سهم
#شوینده 1 میلیون سهم
#سدشت 689 هزار سهم
#میهنح 582 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#فسپا', '#شوینده', '#سدشت', '#میهنح', '#بورس']",[],https://twitter.com/abandidgah/status/1003132273477074944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4994845986366272
103,103,103,103,103,103,1005306681117458433,1005306681117458433,1528518765000,2018-06-09,09:02:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فایرا 14.5 میلیون سهم
#فسپا 1.1 میلیون سهم
#سدشت 691 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#فسپا', '#سدشت', '#بورس']",[],https://twitter.com/abandidgah/status/1005306681117458433,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4745044708251953
104,104,104,104,104,104,1005669264261443585,1005669264261443585,1528605211000,2018-06-10,09:03:31,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فایرا 14.3 میلیون سهم
#شزنگ 1.1 میلیون سهم
#فسپا 823 هزار سهم
#غگل 501 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#شزنگ', '#فسپا', '#غگل', '#بورس']",[],https://twitter.com/abandidgah/status/1005669264261443585,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4673797190189362
105,105,105,105,105,105,1005683374822866944,1005683374822866944,1528608575000,2018-06-10,09:59:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"ادامه صف خرید نمادهای #وتوکا و #فخاس در کنار ادامه صف فروش نماد #فایرا را در گروه اکثرا متعادل و مثبت فلزی و معدنی، نظاره گر هستیم.
#بورس",[],[],[],0,0,0,"['#وتوکا', '#فخاس', '#فایرا', '#بورس']",[],https://twitter.com/abandidgah/status/1005683374822866944,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8866854906082153
106,106,106,106,106,106,1005707024187789314,1005707024187789314,1528614214000,2018-06-10,11:33:34,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
آلومینیوم ایران،  امروز 1500 تن شمش 1000p-99.8 با قیمت پایه 105,418 ریال (2.66 درصد بالاتر از پایه قبلی) به ازای هر کیلو در بورس کالا عرضه کرد،که این معامله در سقف قیمت 121,230 ریال(15درصد بالاتر از پایه) معامله گردید.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1005707024187789314,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.3331075608730316
107,107,107,107,107,107,1005707108120080385,1005707108120080385,1528614234000,2018-06-10,11:33:54,430,986116312920453120,abandidgah,دیدگاه آبان,,"#فایرا
بیلت 7-6063  و 8-6063 با قیمت پایه 112,155 ریال (2.68 درصد بالاتر از پایه قبلی)به ازای هر کیلو توسط این شرکت عرضه شد که پس از رقابت این محصولات در سقف قیمت 128,978 ریال (15درصد بالاتر از پایه) معامله شدند.
#بورس_کالا",[],[],[],0,0,0,"['#فایرا', '#بورس_کالا']",[],https://twitter.com/abandidgah/status/1005707108120080385,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.4244477152824402
108,108,108,108,108,108,1006031164354596864,1006031164354596864,1528691495000,2018-06-11,09:01:35,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فایرا 17.7 میلیون سهم
#فسپا 823 هزار سهم
#سدشت 687 هزار سهم
#چفیبر 523 هزار سهم
#خوساز 425 هزار سهم
#بورس",[],[],[],0,0,0,"['#فایرا', '#فسپا', '#سدشت', '#چفیبر', '#خوساز', '#بورس']",[],https://twitter.com/abandidgah/status/1006031164354596864,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.5382472872734071
109,109,109,109,109,109,1006045218297163776,1006045218297163776,1528694846000,2018-06-11,09:57:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"در این میان ادامه صف فروش نماد پرحاشیه #فایرا، معاملات منفی نمادهای #فسرب، #فولای و #زنگان و معاملات مثبت نمادهای #ذوب و #وتوکا نمایان تر از دادوستدهای سایر هم گروهی ها می باشد.
#بورس",[],[],[],0,0,0,"['#فایرا', '#فسرب', '#فولای', '#زنگان', '#ذوب', '#وتوکا', '#بورس']",[],https://twitter.com/abandidgah/status/1006045218297163776,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.85163414478302
