Date,Close,Open,Low,High,Volume,Trades
2005-07-04,7437.0,7437.0,7437.0,7437.0,14333,9
2005-07-05,7492.0,7808.0,7492.0,7808.0,1210,4
2005-07-06,7592.0,7866.0,7592.0,7866.0,2170,3
2005-07-09,7663.0,7971.0,7663.0,7971.0,1510,5
2005-07-12,7941.0,8046.0,7941.0,8046.0,5822,13
2005-07-13,8337.0,8338.0,8330.0,8338.0,26180,20
2005-07-16,8027.0,8047.0,7921.0,8047.0,14205,11
2005-07-17,7626.0,7626.0,7626.0,7626.0,37900,29
2005-07-20,7593.0,7245.0,7245.0,7593.0,696,2
2005-07-23,7214.0,7214.0,7214.0,7214.0,8000,2
2005-07-24,7043.0,7213.0,6854.0,7245.0,57908,29
2005-07-25,7258.0,7395.0,7258.0,7395.0,4915,6
2005-07-26,7620.0,7620.0,7620.0,7620.0,15664,16
2005-07-27,7620.0,7620.0,7620.0,7625.0,6304,10
2005-07-30,7647.0,7948.0,7647.0,7948.0,710,4
2005-08-01,7599.0,7265.0,7265.0,7599.0,1010,2
2005-08-10,7504.0,7220.0,7220.0,7504.0,2010,2
2005-08-21,7129.0,7129.0,7129.0,7151.0,37784,20
2005-08-22,7131.0,7480.0,7129.0,7480.0,15520,8
2005-08-23,7110.0,7129.0,7109.0,7129.0,8048,5
2005-08-24,7112.0,7112.0,7112.0,7112.0,2016,2
2005-08-27,7134.0,7199.0,7134.0,7199.0,2059,3
2005-09-03,7089.0,6778.0,6778.0,7089.0,1010,2
2005-09-10,6735.0,6735.0,6735.0,6735.0,8000,1
2005-09-11,6556.0,6450.0,6450.0,6556.0,5010,7
2005-09-12,6229.0,6229.0,6229.0,6229.0,10000,2
2005-09-13,5918.0,5918.0,5918.0,5918.0,17100,9
2005-09-14,5623.0,5623.0,5623.0,5623.0,21900,14
2005-09-17,5693.0,5624.0,5623.0,5800.0,3928,6
2005-09-18,5897.0,5916.0,5720.0,5977.0,16466,10
2005-09-19,5816.0,5705.0,5703.0,5816.0,3310,4
2005-09-21,5736.0,5700.0,5640.0,5736.0,3655,4
2005-09-25,5666.0,5640.0,5450.0,6022.0,2283,7
2005-09-28,5657.0,5383.0,5383.0,5657.0,250,2
2005-10-01,5442.0,5375.0,5375.0,5665.0,6250,7
2005-10-02,5427.0,5375.0,5375.0,5427.0,1695,3
2005-10-03,5246.0,5156.0,5156.0,5246.0,5333,5
2005-10-04,5182.0,4991.0,4991.0,5182.0,2010,2
2005-10-05,5401.0,5400.0,5393.0,5441.0,8300,9
2005-10-08,5575.0,5671.0,5575.0,5671.0,5170,6
2005-10-09,5621.0,5853.0,5611.0,5853.0,2420,7
2005-10-12,5616.0,5340.0,5340.0,5616.0,133,2
2005-10-18,5605.0,5345.0,5345.0,5605.0,324,2
2005-10-19,5325.0,5326.0,5325.0,5326.0,10000,3
2005-10-22,5060.0,5063.0,5059.0,5063.0,8710,6
2005-10-23,5059.0,5050.0,5050.0,5063.0,16560,17
2005-10-24,4908.0,4911.0,4900.0,4916.0,15510,12
2005-10-29,4908.0,4908.0,4908.0,4908.0,5000,1
2005-10-30,4668.0,4668.0,4667.0,4669.0,15010,7
2005-10-31,4638.0,4435.0,4435.0,4638.0,1010,2
2005-11-01,4493.0,4407.0,4407.0,4493.0,5010,6
2005-11-02,4275.0,4350.0,4269.0,4350.0,18571,13
2005-11-05,4307.0,4261.0,4261.0,4485.0,2340,4
2005-11-06,4522.0,4522.0,4522.0,4522.0,11500,7
2005-11-07,4748.0,4748.0,4748.0,4748.0,20414,16
2005-11-08,4520.0,4521.0,4511.0,4524.0,14280,12
2005-11-12,4525.0,4520.0,4520.0,4600.0,614,3
2005-11-14,4529.0,4600.0,4529.0,4600.0,476,2
2005-11-16,4486.0,4531.0,4439.0,4531.0,5377,8
2005-11-19,4463.0,4397.0,4397.0,4463.0,2010,3
2005-11-20,4462.0,4374.0,4374.0,4462.0,20,2
2005-11-21,4439.0,4373.0,4373.0,4439.0,2010,2
2005-11-22,4411.0,4352.0,4351.0,4439.0,2699,4
2005-11-23,4631.0,4631.0,4631.0,4631.0,24400,15
2005-11-26,4637.0,4685.0,4637.0,4685.0,1010,2
2005-11-27,4867.0,4868.0,4867.0,4868.0,109233,47
2005-11-29,5059.0,4867.0,4867.0,5110.0,32545,17
2005-11-30,5232.0,5311.0,5232.0,5311.0,5510,6
2005-12-04,5493.0,5493.0,5493.0,5493.0,8000,3
2005-12-05,5649.0,5767.0,5219.0,5767.0,113218,54
2005-12-06,5855.0,5919.0,5650.0,5931.0,41165,34
2005-12-10,5747.0,5798.0,5563.0,5798.0,3494,5
2005-12-11,5460.0,5460.0,5460.0,5462.0,42648,29
2005-12-12,5521.0,5450.0,5450.0,5550.0,8804,4
2005-12-13,5537.0,5523.0,5523.0,5600.0,10052,12
2005-12-14,5531.0,5699.0,5500.0,5699.0,13814,16
2005-12-17,5301.0,5301.0,5300.0,5303.0,8840,7
2005-12-18,5281.0,5036.0,5036.0,5281.0,610,2
2005-12-19,5521.0,5540.0,5300.0,5545.0,17791,13
2005-12-20,5747.0,5738.0,5738.0,5784.0,8010,4
2005-12-21,5760.0,5780.0,5700.0,5799.0,29916,18
2005-12-24,5665.0,5650.0,5601.0,5670.0,32633,13
2005-12-25,5702.0,5762.0,5500.0,5772.0,3710,7
2005-12-26,5713.0,5700.0,5700.0,5727.0,12650,15
2005-12-27,5716.0,5749.0,5716.0,5749.0,874,2
2005-12-28,5730.0,5739.0,5730.0,5740.0,5092,4
2005-12-31,5804.0,5800.0,5800.0,5820.0,13600,13
2006-01-01,5827.0,5800.0,5800.0,5900.0,2440,4
2006-01-02,5860.0,5799.0,5799.0,5872.0,31064,8
2006-01-03,5857.0,5840.0,5840.0,5859.0,1793,3
2006-01-04,5850.0,5836.0,5836.0,5850.0,2340,2
2006-01-07,5843.0,5800.0,5795.0,5843.0,954,3
2006-01-09,5818.0,5700.0,5700.0,5818.0,1400,4
2006-01-10,5685.0,5690.0,5604.0,5700.0,13072,9
2006-01-17,5405.0,5600.0,5401.0,5600.0,18016,17
2006-01-29,5674.0,5675.0,5629.0,5675.0,8010,11
2006-01-30,5904.0,5957.0,5904.0,5957.0,6539,10
2006-01-31,6009.0,6199.0,5800.0,6199.0,39431,36
2006-02-01,5901.0,5892.0,5890.0,5901.0,7337,9
2006-02-04,5731.0,5885.0,5608.0,5887.0,7942,9
2006-02-07,5730.0,5720.0,5720.0,5730.0,540,2
2006-02-12,5712.0,5444.0,5444.0,5712.0,510,2
2006-02-15,5628.0,5598.0,5598.0,5790.0,15622,18
2006-02-18,5628.0,5640.0,5628.0,5640.0,210,2
2006-02-19,5629.0,5740.0,5629.0,5740.0,110,2
2006-02-27,6221.0,5960.0,5960.0,6300.0,28779,22
2006-02-28,6280.0,6097.0,6097.0,6345.0,14095,13
2006-03-01,6280.0,6155.0,6155.0,6280.0,494,2
2006-03-07,6280.0,6155.0,6155.0,6280.0,210,2
2006-03-11,6277.0,6155.0,6155.0,6277.0,170,2
2006-03-27,6277.0,6152.0,6152.0,6277.0,210,2
2006-04-03,6273.0,6152.0,6152.0,6273.0,210,3
2006-04-19,6273.0,6148.0,6148.0,6273.0,110,3
2006-04-23,6273.0,6148.0,6148.0,6273.0,154,2
2006-04-26,6273.0,6148.0,6148.0,6273.0,160,3
2006-06-14,5710.0,5679.0,5599.0,6000.0,130426,33
2006-06-17,5681.0,5601.0,5596.0,5681.0,2090,8
2006-06-21,5681.0,5568.0,5568.0,5681.0,110,2
2006-06-24,5602.0,5568.0,5568.0,5794.0,56282,40
2006-06-25,5622.0,5714.0,5622.0,5714.0,1470,4
2006-06-26,5628.0,5734.0,5628.0,5734.0,466,3
2006-06-27,5688.0,5740.0,5688.0,5740.0,4365,4
2006-06-28,5726.0,5801.0,5726.0,5801.0,2759,3
2006-07-01,5840.0,5840.0,5840.0,5840.0,13944,14
2006-07-02,5848.0,5800.0,5800.0,5949.0,3125,12
2006-07-04,5841.0,5828.0,5750.0,5841.0,1039,6
2006-07-05,5839.0,5828.0,5828.0,5839.0,921,2
2006-07-08,5861.0,5949.0,5861.0,5953.0,1610,10
2006-07-09,5951.0,5977.0,5951.0,5978.0,6255,10
2006-07-10,5997.0,6070.0,5997.0,6070.0,3160,12
2006-07-11,6034.0,6116.0,6034.0,6116.0,2538,5
2006-07-12,6109.0,6116.0,6109.0,6150.0,7360,12
2006-07-15,6082.0,6000.0,5987.0,6109.0,3060,9
2006-07-17,6075.0,5961.0,5961.0,6075.0,410,3
2006-07-18,5995.0,5954.0,5954.0,5995.0,5243,7
2006-07-19,5890.0,5876.0,5876.0,5890.0,7010,7
2006-07-22,5911.0,5875.0,5875.0,6007.0,2689,8
2006-07-23,6006.0,6020.0,5950.0,6029.0,13577,11
2006-07-24,6109.0,6107.0,6100.0,6114.0,12310,16
2006-07-25,6181.0,6114.0,6114.0,6231.0,8025,13
2006-07-26,6278.0,6304.0,6278.0,6304.0,6476,13
2006-07-29,6276.0,6403.0,6153.0,6403.0,9381,20
2006-07-30,6282.0,6276.0,6200.0,6339.0,2897,10
2006-08-01,6278.0,6157.0,6157.0,6395.0,5808,10
2006-08-02,6230.0,6153.0,6153.0,6400.0,3357,7
2006-08-05,6226.0,6106.0,6106.0,6226.0,210,3
2006-08-06,6146.0,6102.0,6102.0,6146.0,5120,4
2006-08-07,6025.0,6024.0,6024.0,6106.0,40105,24
2006-08-09,6011.0,6025.0,5920.0,6030.0,4258,9
2006-08-12,6010.0,5999.0,5999.0,6010.0,510,2
2006-08-13,5891.0,6003.0,5890.0,6003.0,22350,13
2006-08-14,5999.0,5809.0,5809.0,6008.0,17747,27
2006-08-15,5918.0,6002.0,5890.0,6103.0,25671,23
2006-08-16,6031.0,6000.0,5990.0,6036.0,22330,13
2006-08-19,6031.0,6100.0,6031.0,6100.0,60,2
2006-08-20,5964.0,5911.0,5911.0,5964.0,4435,6
2006-08-21,5896.0,6030.0,5845.0,6030.0,6210,10
2006-08-23,5904.0,6009.0,5904.0,6009.0,610,2
2006-08-27,5997.0,5909.0,5909.0,6019.0,23596,14
2006-08-28,6013.0,6081.0,6013.0,6116.0,1396,6
2006-08-29,6064.0,6115.0,6064.0,6133.0,3761,8
2006-08-30,6184.0,6133.0,6133.0,6185.0,57267,38
2006-09-02,6307.0,6307.0,6307.0,6307.0,17713,4
2006-09-03,6318.0,6433.0,6318.0,6433.0,735,3
2006-09-04,6404.0,6444.0,6404.0,6444.0,5510,7
2006-09-05,6481.0,6532.0,6405.0,6532.0,26101,28
2006-09-06,6431.0,6353.0,6352.0,6431.0,3088,6
2006-09-10,6396.0,6329.0,6320.0,6396.0,2610,3
2006-09-11,6351.0,6269.0,6269.0,6351.0,2810,9
2006-09-12,6325.0,6224.0,6224.0,6325.0,1610,3
2006-09-13,6301.0,6199.0,6199.0,6301.0,1510,4
2006-09-16,6248.0,6199.0,6175.0,6427.0,8638,20
2006-09-17,6213.0,6176.0,6124.0,6213.0,2995,8
2006-09-19,6208.0,6326.0,6089.0,6326.0,2170,7
2006-09-23,6126.0,6084.0,6084.0,6198.0,33845,15
2006-09-24,6099.0,6126.0,6004.0,6126.0,2052,4
2006-09-25,6099.0,6099.0,6099.0,6099.0,1000,3
2006-09-26,6056.0,6000.0,5978.0,6099.0,3011,5
2006-09-27,6108.0,6056.0,6056.0,6176.0,5510,9
2006-09-30,6098.0,6060.0,6059.0,6230.0,2290,11
2006-10-01,6215.0,6214.0,6214.0,6219.0,9060,15
2006-10-02,6300.0,6339.0,6228.0,6339.0,6195,17
2006-10-03,6366.0,6300.0,6300.0,6426.0,9050,16
2006-10-04,6464.0,6460.0,6366.0,6490.0,12978,27
2006-10-07,6525.0,6490.0,6464.0,6593.0,25360,26
2006-10-08,6608.0,6525.0,6525.0,6655.0,20025,13
2006-10-09,6705.0,6620.0,6600.0,6740.0,13622,21
2006-10-10,6828.0,6838.0,6705.0,6839.0,15735,15
2006-10-11,6923.0,6964.0,6801.0,6964.0,20258,16
2006-10-14,7003.0,7009.0,6860.0,7009.0,11511,8
2006-10-16,6960.0,7000.0,6900.0,7099.0,7494,6
2006-10-18,6920.0,6821.0,6821.0,6920.0,2322,11
2006-10-21,6918.0,6782.0,6782.0,6918.0,110,2
2006-10-22,6780.0,6780.0,6780.0,6782.0,10487,11
2006-10-23,6786.0,6645.0,6645.0,6915.0,19629,33
2006-10-28,6897.0,6853.0,6853.0,6920.0,24010,4
2006-10-29,6978.0,6900.0,6900.0,7020.0,32551,12
2006-10-30,7106.0,7117.0,7099.0,7117.0,16510,13
2006-10-31,7241.0,7248.0,7241.0,7248.0,7653,9
2006-11-01,7384.0,7385.0,7384.0,7385.0,11230,17
2006-11-04,7388.0,7386.0,7385.0,7530.0,1083,6
2006-11-05,7305.0,7241.0,7241.0,7305.0,4510,5
2006-11-06,7232.0,7159.0,7159.0,7232.0,4010,8
2006-11-07,7120.0,7088.0,7088.0,7120.0,6210,18
2006-11-08,7030.0,7120.0,6978.0,7120.0,5653,4
2006-11-11,7091.0,6900.0,6890.0,7169.0,11587,7
2006-11-12,7152.0,7230.0,7152.0,7232.0,3515,11
2006-11-13,7202.0,7294.0,7202.0,7295.0,2877,8
2006-11-14,7233.0,7270.0,7233.0,7270.0,3694,7
2006-11-15,7255.0,7299.0,7233.0,7299.0,3836,8
2006-11-18,7287.0,7269.0,7183.0,7400.0,13795,14
2006-11-19,7431.0,7432.0,7426.0,7432.0,9931,7
2006-11-21,7404.0,7283.0,7283.0,7430.0,1500,5
2006-11-22,7404.0,7429.0,7404.0,7429.0,110,3
2006-11-26,7369.0,7402.0,7256.0,7402.0,2000,6
2006-11-27,7354.0,7222.0,7222.0,7354.0,800,2
2006-11-28,7295.0,7379.0,7207.0,7390.0,20566,16
2006-11-29,7376.0,7375.0,7375.0,7377.0,9491,4
2006-12-02,7374.0,7229.0,7229.0,7374.0,110,2
2006-12-03,7421.0,7227.0,7227.0,7521.0,33373,10
2006-12-04,7566.0,7550.0,7550.0,7569.0,9410,7
2006-12-05,7707.0,7716.0,7568.0,7717.0,10510,9
2006-12-06,7846.0,7848.0,7844.0,7848.0,9890,4
2006-12-09,7959.0,8002.0,7800.0,8002.0,14610,12
2006-12-10,8117.0,8115.0,8115.0,8118.0,12225,8
2006-12-11,8278.0,8279.0,8278.0,8279.0,23834,11
2006-12-12,8278.0,8278.0,8278.0,8278.0,49640,8
2006-12-13,8237.0,8278.0,8237.0,8278.0,48110,8
2006-12-16,8400.0,8400.0,8400.0,8401.0,81200,12
2006-12-17,8400.0,8400.0,8400.0,8400.0,50000,5
2006-12-18,8400.0,8400.0,8400.0,8400.0,8000,2
2006-12-20,8374.0,8400.0,8232.0,8400.0,59414,17
2006-12-23,8376.0,8541.0,8376.0,8541.0,110,2
2006-12-24,8380.0,8399.0,8380.0,8399.0,1410,3
2006-12-25,8331.0,8250.0,8213.0,8541.0,3417,7
2006-12-26,8316.0,8165.0,8165.0,8316.0,720,5
2006-12-27,8308.0,8150.0,8150.0,8308.0,410,3
2006-12-30,8307.0,8300.0,8300.0,8307.0,1010,2
2007-01-01,8266.0,8141.0,8141.0,8266.0,2010,3
2007-01-02,8266.0,8266.0,8266.0,8266.0,370,1
2007-01-03,8208.0,8101.0,8101.0,8266.0,3315,8
2007-01-06,8157.0,8044.0,8044.0,8157.0,2484,2
2007-01-09,8146.0,7994.0,7994.0,8149.0,610,8
2007-01-15,8138.0,7984.0,7984.0,8138.0,410,3
2007-01-17,8126.0,7976.0,7976.0,8126.0,610,3
2007-01-20,8096.0,7964.0,7964.0,8096.0,1510,9
2007-01-21,8088.0,7935.0,7935.0,8088.0,410,3
2007-01-22,8038.0,7927.0,7927.0,8038.0,2510,10
2007-01-23,7944.0,7878.0,7878.0,7944.0,4710,7
2007-01-28,7931.0,7900.0,7786.0,7931.0,1010,4
2007-02-04,7923.0,7773.0,7773.0,7923.0,410,3
2007-02-05,7915.0,7765.0,7765.0,7915.0,410,3
2007-02-07,7907.0,7757.0,7757.0,7907.0,410,3
2007-02-12,7895.0,7749.0,7749.0,7895.0,610,3
2007-02-20,7887.0,7738.0,7738.0,7887.0,410,3
2007-02-21,7805.0,7730.0,7730.0,7927.0,6639,11
2007-02-25,7866.0,7961.0,7866.0,7961.0,3155,8
2007-02-26,7935.0,8023.0,7935.0,8023.0,3543,11
2007-02-27,8025.0,8070.0,8025.0,8093.0,4590,9
2007-02-28,8027.0,8184.0,8027.0,8184.0,110,3
2007-03-03,8029.0,8028.0,8025.0,8182.0,2665,8
2007-03-04,8025.0,8002.0,8001.0,8025.0,1110,3
2007-03-07,8025.0,8001.0,8001.0,8025.0,35,2
2007-03-12,8025.0,7999.0,7999.0,8025.0,110,2
2007-03-13,8021.0,7999.0,7999.0,8021.0,1211,5
2007-03-17,8020.0,7997.0,7997.0,8024.0,410,4
2007-03-19,8020.0,8024.0,8020.0,8024.0,510,5
2007-03-26,8021.0,8024.0,8021.0,8025.0,2360,8
2007-03-27,8023.0,8025.0,8021.0,8181.0,9220,7
2007-03-28,8020.0,7999.0,7999.0,8020.0,1010,2
2007-03-31,8000.0,7860.0,7860.0,8000.0,1000,2
2007-04-04,8000.0,7998.0,7998.0,8000.0,20,2
2007-04-07,8000.0,7998.0,7998.0,8000.0,1210,3
2007-04-08,8000.0,7998.0,7998.0,8000.0,110,2
2007-04-09,8000.0,7998.0,7998.0,8000.0,160,2
2007-04-10,7889.0,7998.0,7843.0,7998.0,5870,8
2007-04-15,7895.0,8000.0,7895.0,8000.0,410,4
2007-04-17,7897.0,7920.0,7897.0,7920.0,635,6
2007-04-18,7897.0,7897.0,7897.0,7897.0,350,1
2007-04-28,7908.0,7998.0,7908.0,8000.0,870,7
2007-04-30,7910.0,7900.0,7900.0,8066.0,2750,6
2007-05-01,7926.0,7910.0,7910.0,7981.0,2333,6
2007-05-02,7926.0,7926.0,7926.0,7926.0,1000,1
2007-05-06,7887.0,7768.0,7768.0,7887.0,2010,2
2007-05-13,7887.0,7887.0,7887.0,7887.0,155,1
2007-05-14,8041.0,7887.0,7887.0,8044.0,12576,8
2007-05-20,7606.0,8042.0,7500.0,8042.0,9960,3
2007-05-22,7622.0,7758.0,7622.0,7758.0,850,5
2007-05-23,7623.0,7626.0,7623.0,7626.0,2390,5
2007-05-29,7636.0,7775.0,7624.0,7775.0,3260,7
2007-05-30,7637.0,7788.0,7637.0,7788.0,60,2
2007-06-03,7657.0,7787.0,7657.0,7788.0,1060,4
2007-06-06,7708.0,7810.0,7708.0,7810.0,2654,9
2007-06-09,7709.0,7708.0,7708.0,7720.0,810,6
2007-06-10,7555.0,7555.0,7555.0,7555.0,10000,1
2007-06-12,7404.0,7405.0,7404.0,7405.0,28300,9
2007-06-13,7404.0,7404.0,7404.0,7404.0,535,2
2007-06-19,7256.0,7256.0,7256.0,7256.0,20000,2
2007-06-20,7112.0,7113.0,7111.0,7113.0,10000,4
2007-06-24,7093.0,6970.0,6970.0,7093.0,1010,3
2007-06-25,7072.0,6952.0,6952.0,7072.0,1187,3
2007-07-09,7083.0,7212.0,7083.0,7213.0,610,3
2007-07-10,7083.0,7083.0,7083.0,7083.0,540,2
2007-07-16,7083.0,7083.0,7083.0,7083.0,1397,2
2007-07-17,7224.0,7224.0,7224.0,7224.0,15000,4
2007-07-18,7314.0,7368.0,7314.0,7368.0,5010,5
2007-07-22,7332.0,7315.0,7315.0,7460.0,5425,5
2007-07-23,7455.0,7478.0,7333.0,7478.0,20663,15
2007-07-24,7604.0,7604.0,7604.0,7604.0,10200,13
2007-07-25,7756.0,7756.0,7756.0,7756.0,8000,4
2007-07-29,7868.0,7911.0,7868.0,7911.0,5845,9
2007-07-30,8025.0,8025.0,8025.0,8025.0,15377,12
