,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
13,13,13,13,13,13,13,436510442190823424,436510442190823424,1392907174000,2014-02-20,18:09:34,430,166604148,jokesnokat,Jokes,,"اشي زاكي بحرف الشين :$ :$
.
...
.
.
..
.
شفايف 

بمزح بمزح #شفن اب 

ههههههههههههههههههه

#mohamad_biadsa",[],[],[],0,0,0,"['#شفن', '#mohamad_biadsa']",[],https://twitter.com/Jokesnokat/status/436510442190823424,False,,0,,,,,,,"[{'user_id': '166604148', 'username': 'Jokesnokat'}]",,,,,0.9996606111526488
14,14,14,14,14,14,14,436518352010629120,436518352010629120,1392909059000,2014-02-20,18:40:59,430,2348390520,rashidaboroman3,RASHID ABOROMAN,,"اشي زاكي بحرف الشين :$ :$
.
...
.
.
..
.
شفايف 

بمزح بمزح #شفن اب 

ههههههههههههههههههه",[],[],[],0,0,0,['#شفن'],[],https://twitter.com/RASHIDABOROMAN3/status/436518352010629120,False,,0,,,,,,,"[{'user_id': '2348390520', 'username': 'RASHIDABOROMAN3'}]",,,,,0.9996606111526488
15,15,15,15,15,15,15,437277876233457665,437277876233457665,1393090144000,2014-02-22,20:59:04,430,617048966,hibaaida,h.badgirl9 ,,#عشــــــنا و شفنـــ'ـــأ مـــالــ'Gـــري ما زلنا #صـــغار #شفنـــــ'ـــــا لملـــيح و # شفنـــــأ #لقبيـــح...  http://fb.me/2IKibcNMf ,[],['http://fb.me/2IKibcNMf'],[],0,0,0,"['#عشــــــنا', '#صـــغار', '#شفنـــــ', '#لقبيـــح']",[],https://twitter.com/HIBAAIDA/status/437277876233457665,False,,0,,,,,,,"[{'user_id': '617048966', 'username': 'HIBAAIDA'}]",,,,,0.98981374502182
16,16,16,16,16,16,16,438045747003813888,438045747003813888,1393273219000,2014-02-24,23:50:19,430,2324196361,moudi_nasri,mohamed nasri,,#ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/34vJEUsJ7 ,[],['http://fb.me/34vJEUsJ7'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/moudi_nasri/status/438045747003813888,False,,0,,,,,,,"[{'user_id': '2324196361', 'username': 'moudi_nasri'}]",,,,,0.1259998381137848
17,17,17,17,17,17,17,461214048319582208,461214048319582208,1398796972000,2014-04-29,23:12:52,430,1944245672,cherifamrani,amrani cherif,,#ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/1lqrUCX7h ,[],['http://fb.me/1lqrUCX7h'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/CherifAmrani/status/461214048319582208,False,,0,,,,,,,"[{'user_id': '1944245672', 'username': 'CherifAmrani'}]",,,,,0.1259998381137848
18,18,18,18,18,18,18,481476205355335680,481476205355335680,1403627847000,2014-06-24,21:07:27,430,1535418397,azdinehosny,مدونة علوم و تقافة,,#ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/6xYNaDmTM ,[],['http://fb.me/6xYNaDmTM'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/azdinehosny/status/481476205355335680,False,,0,,,,,,,"[{'user_id': '1535418397', 'username': 'azdinehosny'}]",,,,,0.1259998381137848
19,19,19,19,19,19,19,488149478147637249,488149478147637249,1405218879000,2014-07-13,07:04:39,430,636523948,zinoubale1,Zinou bale,,ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/3il74k60B ,[],['http://fb.me/3il74k60B'],[],0,0,0,"['#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/zinoubale1/status/488149478147637249,False,,0,,,,,,,"[{'user_id': '636523948', 'username': 'zinoubale1'}]",,,,,0.9694124460220336
20,20,20,20,20,20,20,504737731759833090,504737731759833090,1409173827000,2014-08-28,01:40:27,430,98412781,mohefrdj,Mohamed Feredj,,ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/3O1mVagPY ,[],['http://fb.me/3O1mVagPY'],[],0,0,0,"['#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/mohefrdj/status/504737731759833090,False,,0,,,,,,,"[{'user_id': '98412781', 'username': 'mohefrdj'}]",,,,,0.9694124460220336
21,21,21,21,21,21,21,505094532602802176,505094532602802176,1409258895000,2014-08-29,01:18:15,430,2596553382,ikra1429,Uqrm,,ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ... #عرفنـ’ـأ' ... #تعلمـنـ’ـأ' .,[],[],[],2,0,0,"['#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ', '#عرفنـ', '#تعلمـنـ']",[],https://twitter.com/ikra1429/status/505094532602802176,False,,0,,,,,,,"[{'user_id': '2596553382', 'username': 'ikra1429'}]",,,,,0.9406834840774536
22,22,22,22,22,22,22,507691275743551488,507691275743551488,1409878007000,2014-09-05,05:16:47,430,2678461183,xetiwet,Sàlmàne Xétiwét,,#ضحـكنـ’ـأ' ... #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'....#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/3LeJzkqks ,[],['http://fb.me/3LeJzkqks'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/Xetiwet/status/507691275743551488,False,,0,,,,,,,"[{'user_id': '2678461183', 'username': 'Xetiwet'}]",,,,,0.052833836525678635
23,23,23,23,23,23,23,509324881226264576,509324881226264576,1410267489000,2014-09-09,17:28:09,430,2796404442,kikibarika,kikibarika05,,ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/6L2TCGjEU ,[],['http://fb.me/6L2TCGjEU'],[],0,0,0,"['#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/kikibarika/status/509324881226264576,False,,0,,,,,,,"[{'user_id': '2796404442', 'username': 'kikibarika'}]",,,,,0.9694124460220336
24,24,24,24,24,24,24,510058742545920000,510058742545920000,1410442455000,2014-09-11,18:04:15,430,2324835360,ramzidz40, ŔàmZḯṧ Ṧhûpěr Màŋ,,#ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/1jb3HmXoO ,[],['http://fb.me/1jb3HmXoO'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/ramzidz40/status/510058742545920000,False,,0,,,,,,,"[{'user_id': '2324835360', 'username': 'ramzidz40'}]",,,,,0.1259998381137848
25,25,25,25,25,25,25,511259685711020033,511259685711020033,1410728782000,2014-09-15,01:36:22,430,1564257468,mnasro47,mohamed,,ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/Zt1fEj86 ,[],['http://fb.me/Zt1fEj86'],[],0,0,0,"['#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/mnasro47/status/511259685711020033,False,,0,,,,,,,"[{'user_id': '1564257468', 'username': 'mnasro47'}]",,,,,0.9694124460220336
26,26,26,26,26,26,26,512035803841978368,512035803841978368,1410913823000,2014-09-17,05:00:23,430,2409215107,azouzalazizou,azouza la zizou ,,#ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/2pq6ci1rH ,[],['http://fb.me/2pq6ci1rH'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/azouzalazizou/status/512035803841978368,False,,0,,,,,,,"[{'user_id': '2409215107', 'username': 'azouzalazizou'}]",,,,,0.1259998381137848
27,27,27,27,27,27,27,517757253169209344,517757253169209344,1412277923000,2014-10-02,22:55:23,430,953572400,asomacasandra,asoma casandra,,ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/3Dx65afIo ,[],['http://fb.me/3Dx65afIo'],[],0,0,0,"['#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/AsomaCasandra/status/517757253169209344,False,,0,,,,,,,"[{'user_id': '953572400', 'username': 'AsomaCasandra'}]",,,,,0.9694124460220336
28,28,28,28,28,28,28,523578254188617731,523578254188617731,1413665758000,2014-10-19,00:25:58,430,389114954,amine_arsal,mohamed amine arsal,,#ضحـكنـ ’ـأ' .. #زهيـنـ ’ـأ' ... #عشنـ ’ـأ' .. #عـأشرنـ ’ـأ'.. #فـأرقنـ ’ـأ' .. #حبيـنـ ’ـأ' .. #شفنـ ’ـأ'...  http://fb.me/2InCgmJiQ ,[],['http://fb.me/2InCgmJiQ'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/amine_arsal/status/523578254188617731,False,,0,,,,,,,"[{'user_id': '389114954', 'username': 'amine_arsal'}]",,,,,0.26992958784103394
29,29,29,29,29,29,29,523581166683971586,523581166683971586,1413666452000,2014-10-19,00:37:32,430,2748917838,yassines3,غرائب و عجائب,,#ضحـكنـ ’ـأ' .. #زهيـنـ ’ـأ' ... #عشنـ ’ـأ' .. #عـأشرنـ ’ـأ'.. #فـأرقنـ ’ـأ' .. #حبيـنـ ’ـأ' .. #شفنـ ’ـأ'...  http://fb.me/40nJOdWj9 ,[],['http://fb.me/40nJOdWj9'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/yassines3/status/523581166683971586,False,,0,,,,,,,"[{'user_id': '2748917838', 'username': 'yassines3'}]",,,,,0.26992958784103394
30,30,30,30,30,30,30,525314493799481344,525314493799481344,1414079709000,2014-10-23,19:25:09,430,616944152,yboughari,yacine boughari,,#ضحـكنـ ’ـأ' .. #زهيـنـ ’ـأ' ... #عشنـ ’ـأ' .. #عـأشرنـ ’ـأ'.. #فـأرقنـ ’ـأ' .. #حبيـنـ ’ـأ' .. #شفنـ ’ـأ'...  http://fb.me/2yaebCJ4y ,[],['http://fb.me/2yaebCJ4y'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/YBoughari/status/525314493799481344,False,,0,,,,,,,"[{'user_id': '616944152', 'username': 'YBoughari'}]",,,,,0.2699294984340668
31,31,31,31,31,31,31,530455595925909504,530455595925909504,1415305444000,2014-11-06,23:54:04,430,2480126964,imerzoug,ilyes merzoug,,#ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .. #عشنـ’ـأ' .. #عـأشرنـ’ـأ'... #فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' .. #شفنـ’ـأ' ......  http://fb.me/3jFj45ZmA ,[],['http://fb.me/3jFj45ZmA'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/IMerzoug/status/530455595925909504,False,,0,,,,,,,"[{'user_id': '2480126964', 'username': 'IMerzoug'}]",,,,,0.32272231578826904
32,32,32,32,32,32,32,533004880924114944,533004880924114944,1415913241000,2014-11-14,00:44:01,430,332180066,belkhiermohamed,mohamed,,#ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .. #عشنـ’ـأ' .. #عـأشرنـ’ـأ'... #فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' .. #شفنـ’ـأ' ......  http://fb.me/3fI2ooWu2 ,[],['http://fb.me/3fI2ooWu2'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/belkhiermohamed/status/533004880924114944,False,,0,,,,,,,"[{'user_id': '332180066', 'username': 'belkhiermohamed'}]",,,,,0.32272249460220337
33,33,33,33,33,33,33,549969985800777729,549969985800777729,1419958037000,2014-12-30,20:17:17,430,2639605826,o0059,﮼محمد،المعمري,,"#جديد #صوت_الإمارات
#شفن وراده
كلمات : سعيد بن مصلح
ألحان : فايز السعيد
غناء : #عيضه_المنهالي
 http://cdn.top4top.net/d_d6d72b45011.mp3 …",[],['http://cdn.top4top.net/d_d6d72b45011.mp3'],[],0,0,0,"['#جديد', '#صوت_الإمارات', '#شفن', '#عيضه_المنهالي']",[],https://twitter.com/o0059/status/549969985800777729,False,,0,,,,,,,"[{'user_id': '2639605826', 'username': 'o0059'}]",,,,,0.9974815249443054
34,34,34,34,34,34,34,550237031604178945,550237031604178945,1420021705000,2014-12-31,13:58:25,430,436981775,lalibarti,sma3il,,"#ضحـكنـ'ـأ' .. #زهيـنـ'ـأ' .. #عشنـ'ـأ' .. #عـأشرنـ'ـأ'...

#فـأرقنـ'ـأ' .... #حبيـنـ'ـأ' .. #شفنـ'ـأ' ......  http://fb.me/2VZV6qGSp ",[],['http://fb.me/2VZV6qGSp'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/lalibarti/status/550237031604178945,False,,0,,,,,,,"[{'user_id': '436981775', 'username': 'lalibarti'}]",,,,,0.8962158560752869
35,35,35,35,35,35,35,563118790800846848,563118790800846848,1423092956000,2015-02-05,03:05:56,430,479471464,hassanbojalfi,HaSsân BöJàL'Fîî,,ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/2D5Kx47c2 ,[],['http://fb.me/2D5Kx47c2'],[],0,0,0,"['#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/hassanbojalfi/status/563118790800846848,False,,0,,,,,,,"[{'user_id': '479471464', 'username': 'hassanbojalfi'}]",,,,,0.9694124460220336
36,36,36,36,36,36,36,563493210857930752,563493210857930752,1423182225000,2015-02-06,03:53:45,430,1557893479,lilakoukou,koukou,,ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/6uISg90zT ,[],['http://fb.me/6uISg90zT'],[],0,0,0,"['#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/LilaKoukou/status/563493210857930752,False,,0,,,,,,,"[{'user_id': '1557893479', 'username': 'LilaKoukou'}]",,,,,0.9694124460220336
37,37,37,37,37,37,37,563770740038975489,563770740038975489,1423248393000,2015-02-06,22:16:33,430,2262824636,tiipo_o,KHALIL 👑,,ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .... #عشنـ’ـأ' .... #عـأشرنـ’ـأ'..#فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' ... #شفنـ’ـأ' ......  http://fb.me/3Jkf5uIpE ,[],['http://fb.me/3Jkf5uIpE'],[],0,0,0,"['#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/Tiipo_o/status/563770740038975489,False,,0,,,,,,,"[{'user_id': '2262824636', 'username': 'Tiipo_o'}]",,,,,0.9694124460220336
38,38,38,38,38,38,38,572378531109445632,572378531109445632,1425300650000,2015-03-02,16:20:50,430,2802026392,islam14xabi,islam benmenia,,#ضحـكنـ’ـأ' .. #زهيـنـ’ـأ' .. #عشنـ’ـأ' .. #عـأشرنـ’ـأ'... #فـأرقنـ’ـأ' .... #حبيـنـ’ـأ' .. #شفنـ’ـأ' ......  http://fb.me/1NB0fQI5A ,[],['http://fb.me/1NB0fQI5A'],[],0,0,0,"['#ضحـكنـ', '#زهيـنـ', '#عشنـ', '#عـأشرنـ', '#فـأرقنـ', '#حبيـنـ', '#شفنـ']",[],https://twitter.com/islam14xabi/status/572378531109445632,False,,0,,,,,,,"[{'user_id': '2802026392', 'username': 'islam14xabi'}]",,,,,0.32272249460220337
